Company_id,Date_id,Open,High,Low,Close,Adj Close,Volume
5,1102,151.52999877929688,152.14999389648438,148.89999389648438,150.1699981689453,150.1699981689453,9274100
5,1103,150.60000610351562,153.49000549316406,149.3000030517578,153.0800018310547,153.0800018310547,7719400
5,1104,152.7100067138672,152.97000122070312,150.94000244140625,152.1999969482422,152.1999969482422,6366200
5,1105,151.91000366210938,157.6999969482422,151.61000061035156,155.35000610351562,155.35000610351562,9031600
5,1106,155.75999450683594,156.5,154.61000061035156,156.4499969482422,156.4499969482422,5384800
5,1107,156.2899932861328,156.5399932861328,154.8800048828125,155.58999633789062,155.58999633789062,3931200
5,1108,155.58999633789062,157.89999389648438,154.5500030517578,157.25,157.25,5582300
5,1109,158.5500030517578,158.58999633789062,155.89999389648438,156.60000610351562,156.60000610351562,5341700
5,1110,156.5500030517578,157.63999938964844,155.3000030517578,156.3800048828125,156.3800048828125,4818800
5,1111,156.10000610351562,157.85000610351562,155.97000122070312,157.4600067138672,157.4600067138672,3911000
5,1112,157.82000732421875,161.10000610351562,156.55999755859375,160.27999877929688,160.27999877929688,6869900
5,1113,160.3300018310547,160.52000427246094,157.5500030517578,158.5399932861328,158.5399932861328,5677400
5,1114,159.11000061035156,160.83999633789062,158.50999450683594,160.80999755859375,160.80999755859375,5092900
5,1115,160.25,161.77999877929688,159.75999450683594,160.02000427246094,160.02000427246094,4972000
5,1116,160.5,161.17999267578125,159.3300018310547,159.41000366210938,159.41000366210938,3464900
5,1117,158.08999633789062,158.77999877929688,153.0,153.1999969482422,153.1999969482422,8184500
5,1118,153.61000061035156,156.88999938964844,153.24000549316406,155.6999969482422,155.6999969482422,6802700
5,1119,156.14999389648438,158.0500030517578,155.91000366210938,157.02000427246094,157.02000427246094,4091500
5,1120,157.86000061035156,158.60000610351562,156.42999267578125,157.16000366210938,157.16000366210938,3744100
5,1121,157.75,158.30999755859375,156.8000030517578,157.9499969482422,157.9499969482422,3370900
5,1122,158.35000610351562,158.47999572753906,157.1699981689453,157.75,157.75,2970800
5,1123,161.0,164.10000610351562,160.5500030517578,163.0500030517578,163.0500030517578,8561000
5,1124,162.83999633789062,163.0500030517578,161.1199951171875,162.42999267578125,162.42999267578125,4834300
5,1125,163.60000610351562,164.75,162.7100067138672,163.22000122070312,163.22000122070312,4828600
5,1126,163.61000061035156,164.0,160.74000549316406,163.07000732421875,163.07000732421875,5328900
5,1127,163.52000427246094,163.92999267578125,161.6999969482422,162.99000549316406,162.99000549316406,3896300
5,1128,163.4199981689453,165.36000061035156,162.8000030517578,165.17999267578125,165.17999267578125,4259100
5,1129,165.49000549316406,165.5,163.42999267578125,165.05999755859375,165.05999755859375,3875200
5,1130,164.9499969482422,166.82000732421875,164.50999450683594,165.1699981689453,165.1699981689453,4382100
5,1131,165.60000610351562,166.39999389648438,164.41000366210938,165.61000061035156,165.61000061035156,3353100
5,1132,166.1199951171875,166.8699951171875,164.83999633789062,165.8800048828125,165.8800048828125,3719100
5,1133,166.27000427246094,166.27000427246094,154.5,158.02999877929688,158.02999877929688,10292000
5,1134,155.3000030517578,155.52999877929688,148.30999755859375,151.44000244140625,151.44000244140625,14114500
5,1135,154.3800048828125,155.67999267578125,150.1300048828125,152.72000122070312,152.72000122070312,8484700
5,1136,154.33999633789062,155.6199951171875,150.27999877929688,152.1999969482422,152.1999969482422,6461800
5,1137,149.44000244140625,152.55999755859375,147.3000030517578,151.75999450683594,151.75999450683594,7319700
5,1138,151.4499969482422,153.52999877929688,150.38999938964844,152.3800048828125,152.3800048828125,6909700
5,1139,154.2899932861328,155.5800018310547,152.41000366210938,153.39999389648438,153.39999389648438,6544300
5,1140,153.67999267578125,154.5,151.39999389648438,152.0500030517578,152.0500030517578,4878700
5,1141,152.5,155.3800048828125,152.25999450683594,155.02999877929688,155.02999877929688,5803400
5,1142,155.1300048828125,155.1999969482422,153.6999969482422,154.88999938964844,154.88999938964844,3769200
5,1143,155.00999450683594,158.19000244140625,153.75999450683594,158.02000427246094,158.02000427246094,6250800
5,1144,158.77999877929688,159.97000122070312,156.55999755859375,157.5,157.5,6016000
5,1145,156.6199951171875,156.97999572753906,150.72000122070312,151.02999877929688,151.02999877929688,7424300
5,1146,151.63999938964844,154.1999969482422,150.1199951171875,153.41000366210938,153.41000366210938,5589900
5,1147,152.82000732421875,152.82000732421875,148.0,150.08999633789062,150.08999633789062,7142500
5,1148,149.75999450683594,150.7100067138672,148.4199981689453,149.41000366210938,149.41000366210938,5213300
5,1149,149.8000030517578,150.4499969482422,145.8000030517578,146.1699981689453,146.1699981689453,3908200
5,1150,146.5800018310547,148.25999450683594,145.5800018310547,147.61000061035156,147.61000061035156,4627800
5,1151,146.1300048828125,147.27000427246094,144.25,146.25,146.25,5486500
5,1152,146.64999389648438,150.75,146.64999389648438,150.17999267578125,150.17999267578125,5561300
5,1153,150.33999633789062,153.22999572753906,149.64999389648438,152.6699981689453,152.6699981689453,5360600
5,1154,152.3699951171875,155.22999572753906,151.5500030517578,154.3300018310547,154.3300018310547,4898600
5,1155,155.77000427246094,158.8000030517578,155.77000427246094,158.75,158.75,8481800
5,1156,158.50999450683594,160.1300048828125,156.97999572753906,158.2100067138672,158.2100067138672,6700100
5,1157,159.3000030517578,161.35000610351562,157.97000122070312,161.1199951171875,161.1199951171875,5549200
5,1158,162.91000366210938,163.5500030517578,160.02000427246094,161.6999969482422,161.6999969482422,17496700
5,1159,176.1199951171875,185.0,174.24000549316406,183.6000061035156,183.6000061035156,41587400
5,1160,182.97000122070312,187.1699981689453,181.75,183.8600006103516,183.8600006103516,17344300
5,1161,183.83999633789065,185.9199981689453,182.6999969482422,183.6000061035156,183.6000061035156,7907200
5,1162,182.72000122070312,191.5,182.7100067138672,188.5399932861328,188.5399932861328,9277400
5,1163,188.69000244140625,190.25,187.00999450683597,187.91000366210935,187.91000366210935,8797300
5,1164,187.7899932861328,188.66000366210935,185.80999755859372,186.97000122070312,186.97000122070312,5374500
5,1165,187.6999969482422,189.6999969482422,187.50999450683597,189.0800018310547,189.0800018310547,4479300
5,1166,189.88999938964844,190.0,179.3800048828125,182.67999267578125,182.67999267578125,11221000
5,1167,182.0,185.02999877929688,181.17999267578125,184.0399932861328,184.0399932861328,6201900
5,1168,184.25999450683597,184.97000122070312,180.6499938964844,181.66000366210935,181.66000366210935,4883600
5,1169,182.4900054931641,184.6199951171875,181.42999267578125,182.02999877929688,182.02999877929688,5112700
5,1170,182.22000122070312,182.57000732421875,177.80999755859375,180.7400054931641,180.7400054931641,5771300
5,1171,180.52999877929688,181.22000122070312,178.02000427246094,179.22999572753906,179.22999572753906,4627700
5,1172,179.60000610351562,181.0,178.5,180.2700042724609,180.2700042724609,4491100
5,1173,181.0,182.2700042724609,179.10000610351562,181.3300018310547,181.3300018310547,4609800
5,1174,181.3699951171875,181.91000366210935,177.4499969482422,178.36000061035156,178.36000061035156,6104000
5,1175,171.42999267578125,175.9600067138672,170.00999450683594,175.77999877929688,175.77999877929688,9670500
5,1176,174.02999877929688,174.4499969482422,167.60000610351562,169.13999938964844,169.13999938964844,9693100
5,1177,169.86000061035156,172.5800018310547,169.0,171.39999389648438,171.39999389648438,5022300
5,1178,169.8000030517578,172.4499969482422,168.8000030517578,171.0,171.0,7468400
5,1179,171.52999877929688,171.8800048828125,168.25,168.5,168.5,5656100
5,1180,167.5,170.5,166.25,169.97999572753906,169.97999572753906,7013600
5,1181,169.22999572753906,170.5800018310547,165.72000122070312,166.08999633789062,166.08999633789062,5229200
5,1182,165.9499969482422,169.97000122070312,165.8000030517578,166.5399932861328,166.5399932861328,7385700
5,1183,166.91000366210938,168.99000549316406,164.22999572753906,166.75999450683594,166.75999450683594,6480700
5,1184,167.75999450683594,169.92999267578125,167.0399932861328,169.33999633789062,169.33999633789062,4886300
5,1185,168.35000610351562,169.63999938964844,166.6999969482422,169.05999755859375,169.05999755859375,4632300
5,1186,169.86000061035156,171.24000549316406,166.14999389648438,168.1300048828125,168.1300048828125,5361700
5,1187,168.5800018310547,168.75,165.5,165.9499969482422,165.9499969482422,4064000
5,1188,166.42999267578125,168.6699981689453,165.60000610351562,167.1199951171875,167.1199951171875,3657300
5,1189,165.0,169.67999267578125,164.72999572753906,168.80999755859375,168.80999755859375,4620900
5,1190,169.5,174.85000610351562,169.3699951171875,174.69000244140625,174.69000244140625,8034700
5,1191,175.4499969482422,176.24000549316406,173.86000061035156,174.7100067138672,174.7100067138672,6941000
5,1192,175.5500030517578,176.47999572753906,173.9199981689453,174.74000549316406,174.74000549316406,3813000
5,1193,173.39999389648438,175.8800048828125,172.44000244140625,174.52000427246094,174.52000427246094,4589500
5,1194,175.25,179.4600067138672,173.72999572753906,179.25,179.25,8742600
5,1195,178.8000030517578,180.3500061035156,177.10000610351562,179.0,179.0,6036100
5,1196,178.4499969482422,180.38999938964844,176.25,176.4199981689453,176.4199981689453,4590800
5,1197,178.10000610351562,182.47000122070312,178.02999877929688,181.7400054931641,181.7400054931641,5979400
5,1198,182.5500030517578,185.3300018310547,180.63999938964844,185.1499938964844,185.1499938964844,6689600
5,1199,184.07000732421875,184.5,182.5500030517578,183.63999938964844,183.63999938964844,4320300
5,1200,183.25,185.2899932861328,182.07000732421875,182.6300048828125,182.6300048828125,4510700
5,1201,182.72999572753903,184.92999267578125,181.42999267578125,182.3500061035156,182.3500061035156,5591700
5,1202,183.6100006103516,185.4499969482422,182.72999572753903,184.6199951171875,184.6199951171875,5359600
5,1203,184.97999572753903,186.22999572753903,184.1699981689453,185.67999267578125,185.67999267578125,4982100
5,1204,186.1000061035156,186.5,183.1999969482422,185.50999450683597,185.50999450683597,4625000
5,1205,185.82000732421875,189.9499969482422,184.50999450683597,188.77999877929688,188.77999877929688,7148100
5,1206,188.3999938964844,189.8500061035156,186.38999938964844,187.3500061035156,187.3500061035156,5464300
5,1207,186.4600067138672,186.5500030517578,177.6999969482422,178.5500030517578,178.5500030517578,9367200
5,1208,180.6999969482422,180.9499969482422,176.5500030517578,179.3800048828125,179.3800048828125,5602500
5,1209,181.00999450683597,183.33999633789065,180.6999969482422,181.97000122070312,181.97000122070312,5710500
5,1210,181.25,181.9499969482422,179.36000061035156,180.6999969482422,180.6999969482422,4077000
5,1211,180.72999572753903,182.8999938964844,180.6499938964844,181.3500061035156,181.3500061035156,4227900
5,1212,182.1100006103516,182.8000030517578,176.5800018310547,177.00999450683594,177.00999450683594,7342000
5,1213,177.64999389648438,179.6999969482422,177.5500030517578,179.19000244140625,179.19000244140625,3956900
5,1214,181.41000366210935,186.6999969482422,181.25,184.4499969482422,184.4499969482422,9235900
5,1215,185.6499938964844,194.4900054931641,184.4900054931641,194.38999938964844,194.38999938964844,19412700
5,1216,194.3000030517578,198.9199981689453,192.0500030517578,198.0200042724609,198.0200042724609,15348400
5,1217,199.1000061035156,199.3999938964844,196.55999755859372,196.8699951171875,196.8699951171875,6971700
5,1218,197.8500061035156,198.3000030517578,192.1000061035156,195.0800018310547,195.0800018310547,6233800
5,1219,195.57000732421875,196.22000122070312,193.80999755859372,194.9499969482422,194.9499969482422,6450200
5,1220,196.75,198.6199951171875,194.7100067138672,195.8600006103516,195.8600006103516,7753300
5,1221,199.6999969482422,200.82000732421875,197.19000244140625,199.4900054931641,199.4900054931641,12081300
5,1222,201.9499969482422,202.8300018310547,197.8600006103516,202.67999267578125,202.67999267578125,22105400
5,1223,200.1100006103516,204.3800048828125,197.7700042724609,199.47999572753903,199.47999572753903,23900100
5,1224,199.9900054931641,200.00999450683597,194.25,195.5399932861328,195.5399932861328,11198900
5,1225,193.00999450683597,195.25,191.16000366210935,195.1300048828125,195.1300048828125,7034600
5,1226,195.8999938964844,196.3800048828125,193.7700042724609,194.16000366210935,194.16000366210935,5995600
5,1227,194.1699981689453,194.8999938964844,191.02999877929688,192.47000122070312,192.47000122070312,6980000
5,1228,192.75,196.7400054931641,191.3999938964844,196.0200042724609,196.0200042724609,7069100
5,1229,195.3800048828125,197.05999755859372,193.00999450683597,193.7700042724609,193.7700042724609,5315300
5,1230,194.66000366210935,197.6100006103516,194.0800018310547,195.2100067138672,195.2100067138672,5185800
5,1231,197.1999969482422,200.6499938964844,196.22000122070312,199.5399932861328,199.5399932861328,8128600
5,1232,199.6199951171875,201.1000061035156,197.07000732421875,198.3699951171875,198.3699951171875,5439600
5,1233,198.2100067138672,198.58999633789065,195.22000122070312,196.42999267578125,196.42999267578125,5518600
5,1234,197.2400054931641,199.1999969482422,196.0,198.0,198.0,5017400
5,1235,197.4499969482422,199.44000244140625,197.08999633789065,199.32000732421875,199.32000732421875,3606300
5,1236,199.8000030517578,200.5500030517578,197.9900054931641,200.00999450683597,200.00999450683597,3678800
5,1237,200.0,202.47999572753903,198.08999633789065,200.1300048828125,200.1300048828125,5846600
5,1238,200.0,200.6100006103516,194.8000030517578,195.88999938964844,195.88999938964844,6468000
5,1239,196.0,197.08999633789065,194.7400054931641,196.44000244140625,196.44000244140625,4237400
5,1240,194.4600067138672,194.4900054931641,190.80999755859372,193.8999938964844,193.8999938964844,5979900
5,1241,191.6100006103516,192.58999633789065,189.5,192.0200042724609,192.0200042724609,6622200
5,1242,191.1199951171875,196.0500030517578,191.0,195.0800018310547,195.0800018310547,4607000
5,1243,193.63999938964844,195.8800048828125,193.0,195.7100067138672,195.7100067138672,3450500
5,1244,194.5399932861328,195.4199981689453,191.52999877929688,192.1199951171875,192.1199951171875,4203100
5,1245,194.3300018310547,197.6999969482422,193.75,195.50999450683597,195.50999450683597,5678400
5,1246,195.7400054931641,195.9499969482422,192.6499938964844,193.1999969482422,193.1999969482422,3906300
5,1247,193.3000030517578,194.32000732421875,191.8999938964844,194.1000061035156,194.1000061035156,3827500
5,1248,195.0399932861328,197.5200042724609,194.97000122070312,196.22999572753903,196.22999572753903,4787300
5,1249,196.5800018310547,196.75,193.6300048828125,196.32000732421875,196.32000732421875,5895400
5,1250,196.6499938964844,196.8999938964844,195.3300018310547,195.75,195.75,2160500
5,1251,195.55999755859372,195.8500061035156,194.0,195.0500030517578,195.0500030517578,3210100
5,1252,195.33999633789065,199.67999267578125,194.00999450683597,199.17999267578125,199.17999267578125,6981100
5,1253,198.91000366210935,199.02999877929688,184.32000732421875,188.1499938964844,188.1499938964844,14202700
5,1254,190.30999755859372,190.8600006103516,186.67999267578125,187.5800018310547,187.5800018310547,6630100
5,1255,186.9900054931641,189.8000030517578,185.0,186.82000732421875,186.82000732421875,6219500
5,1256,189.3600006103516,189.72000122070312,178.3800048828125,184.0399932861328,184.0399932861328,9069800
5,1257,183.5,188.13999938964844,181.19000244140625,184.2100067138672,184.2100067138672,5783700
5,1258,183.3800048828125,186.47999572753903,182.8800048828125,185.3000030517578,185.3000030517578,5490100
5,1259,185.7100067138672,187.33999633789065,183.22000122070312,185.1999969482422,185.1999969482422,4659500
5,1260,186.5,189.4199981689453,186.3000030517578,188.5399932861328,188.5399932861328,4987300
5,1261,187.8500061035156,189.4199981689453,185.91000366210935,186.22000122070312,186.22000122070312,5298600
5,1262,186.00999450683597,187.8500061035156,184.82000732421875,185.72999572753903,185.72999572753903,4265900
5,1263,186.1000061035156,188.69000244140625,185.41000366210935,187.8600006103516,187.8600006103516,4710000
5,1264,187.97999572753903,192.63999938964844,187.1999969482422,189.55999755859372,189.55999755859372,7792800
5,1265,189.6100006103516,191.42999267578125,188.00999450683597,190.1199951171875,190.1199951171875,7285600
5,1266,191.1999969482422,191.6499938964844,188.8999938964844,190.4199981689453,190.4199981689453,5011000
5,1267,190.17999267578125,190.3000030517578,185.75,187.0200042724609,187.0200042724609,7033000
5,1268,187.94000244140625,189.1100006103516,185.25999450683597,188.82000732421875,188.82000732421875,6545400
5,1269,189.44000244140625,190.9499969482422,187.5800018310547,188.6199951171875,188.6199951171875,4729800
5,1270,188.3300018310547,190.9499969482422,186.8000030517578,189.94000244140625,189.94000244140625,3878900
5,1271,189.77999877929688,189.94000244140625,186.3999938964844,187.75999450683597,187.75999450683597,3045700
5,1272,187.8000030517578,188.1000061035156,185.22000122070312,186.2400054931641,186.2400054931641,4002100
5,1273,187.17999267578125,194.4900054931641,186.8500061035156,192.7100067138672,192.7100067138672,10107400
5,1274,192.50999450683597,193.9499969482422,191.22000122070312,191.9600067138672,191.9600067138672,5187600
5,1275,196.1000061035156,201.6499938964844,195.4199981689453,201.07000732421875,201.07000732421875,10966900
5,1276,202.0500030517578,206.2100067138672,201.5,205.0500030517578,205.0500030517578,8591400
5,1277,206.1999969482422,207.0500030517578,204.0,205.6300048828125,205.6300048828125,6029600
5,1278,207.25,210.0200042724609,205.58999633789065,209.9900054931641,209.9900054931641,7033200
5,1279,210.0200042724609,212.5,208.44000244140625,212.0500030517578,212.0500030517578,5580200
5,1280,212.1100006103516,212.97999572753903,208.58999633789065,209.30999755859372,209.30999755859372,6125900
5,1281,207.57000732421875,213.63999938964844,206.91000366210935,212.5200042724609,212.5200042724609,5951500
5,1282,214.2899932861328,217.75,213.3500061035156,217.2400054931641,217.2400054931641,7659500
5,1283,217.17999267578125,222.5500030517578,216.0,221.22999572753903,221.22999572753903,8199400
5,1284,224.2400054931641,226.07000732421875,217.1999969482422,221.52999877929688,221.52999877929688,13516100
5,1285,221.0,221.1499938964844,216.32000732421875,217.5,217.5,9123100
5,1286,220.33999633789065,220.5800018310547,216.5500030517578,220.3300018310547,220.3300018310547,8225300
5,1287,222.75,223.4900054931641,218.5,220.4600067138672,220.4600067138672,10548600
5,1288,222.0,227.7899932861328,221.1999969482422,227.5800018310547,227.5800018310547,17703300
5,1289,255.0500030517578,257.7099914550781,248.0200042724609,250.2899932861328,250.2899932861328,27705300
5,1290,250.8800048828125,261.7099914550781,249.30999755859372,261.29998779296875,261.29998779296875,17352400
5,1291,263.0,272.29998779296875,260.2300109863281,269.70001220703125,269.70001220703125,15336400
5,1292,271.489990234375,274.6000061035156,268.760009765625,274.6000061035156,274.6000061035156,11021800
5,1293,274.20001220703125,286.8099975585937,273.9200134277344,284.5899963378906,284.5899963378906,17529700
5,1294,277.0,282.7300109863281,272.70001220703125,278.79998779296875,278.79998779296875,12482900
5,1295,281.94000244140625,282.2900085449219,269.5799865722656,270.29998779296875,270.29998779296875,11695100
5,1296,266.4100036621094,271.95001220703125,263.3800048828125,265.07000732421875,265.07000732421875,9669000
5,1297,263.0,270.6199951171875,262.7099914550781,267.42999267578125,267.42999267578125,9123600
5,1298,262.0,267.8999938964844,250.02999877929688,254.25999450683597,254.25999450683597,11896100
5,1299,247.6999969482422,266.70001220703125,245.0,265.7200012207031,265.7200012207031,12595800
5,1300,266.5799865722656,272.45001220703125,264.3299865722656,264.5599975585937,264.5599975585937,8981500
5,1301,267.0799865722656,267.6199951171875,250.0,250.1000061035156,250.1000061035156,9306700
5,1302,253.8500061035156,255.8000030517578,236.1100006103516,249.47000122070312,249.47000122070312,16906900
5,1303,252.13999938964844,259.1499938964844,249.0,257.95001220703125,257.95001220703125,8534900
5,1304,257.2900085449219,261.4100036621094,254.6999969482422,258.2699890136719,258.2699890136719,6855200
5,1305,260.4700012207031,269.8800048828125,260.3299865722656,266.0,266.0,10972000
5,1306,270.0299987792969,280.5,267.6300048828125,280.2699890136719,280.2699890136719,10759700
5,1307,278.7300109863281,281.9599914550781,275.69000244140625,278.5199890136719,278.5199890136719,8312400
5,1308,277.739990234375,285.8099975585937,276.6099853515625,278.54998779296875,278.54998779296875,7769000
5,1309,282.07000732421875,286.6400146484375,280.010009765625,281.0400085449219,281.0400085449219,9371100
5,1310,283.8800048828125,284.5,274.45001220703125,278.1400146484375,278.1400146484375,8891500
5,1311,281.0,286.0,277.8099975585937,285.92999267578125,285.92999267578125,7301800
5,1312,288.75,295.6499938964844,287.010009765625,294.1600036621094,294.1600036621094,10268600
5,1313,294.7699890136719,297.3599853515625,290.5899963378906,290.6099853515625,290.6099853515625,9416500
5,1314,293.1000061035156,295.75,290.7799987792969,291.3800048828125,291.3800048828125,7653500
5,1315,292.75,295.25,283.8299865722656,290.3900146484375,290.3900146484375,11932100
5,1316,284.6499938964844,301.17999267578125,283.2300109863281,301.04998779296875,301.04998779296875,13345300
5,1317,302.8500061035156,316.9100036621094,297.6000061035156,315.0,315.0,18986100
5,1318,319.8800048828125,325.7900085449219,316.5,325.2200012207031,325.2200012207031,18525800
5,1319,320.0,323.739990234375,314.54998779296875,321.1600036621094,321.1600036621094,17132200
5,1320,322.20001220703125,322.9200134277344,314.1300048828125,317.0,317.0,11340100
5,1321,321.3299865722656,331.44000244140625,320.2300109863281,331.44000244140625,331.44000244140625,14500200
5,1322,333.5599975585937,333.9800109863281,318.6000061035156,321.29998779296875,321.29998779296875,20369200
5,1323,323.8699951171875,325.8399963378906,313.2799987792969,315.8800048828125,315.8800048828125,12917200
5,1324,318.1600036621094,323.8800048828125,317.70001220703125,321.54998779296875,321.54998779296875,10475100
5,1325,323.1700134277344,323.3999938964844,318.1400146484375,321.0899963378906,321.0899963378906,5642900
5,1326,321.4200134277344,324.1099853515625,318.3699951171875,318.45001220703125,318.45001220703125,7333700
5,1327,315.79998779296875,317.0,307.3399963378906,313.4800109863281,313.4800109863281,9925200
5,1328,313.260009765625,319.5,312.79998779296875,317.5,317.5,5991900
5,1329,316.3500061035156,319.3999938964844,314.510009765625,316.4800109863281,316.4800109863281,5263900
5,1330,313.07000732421875,314.1199951171875,305.6600036621094,306.70001220703125,306.70001220703125,8063300
5,1331,307.4100036621094,309.3699951171875,300.3599853515625,300.94000244140625,300.94000244140625,9529900
5,1332,309.3599853515625,321.0299987792969,302.0,320.3500061035156,320.3500061035156,11988300
5,1333,322.489990234375,322.8999938964844,297.0,300.69000244140625,300.69000244140625,12068600
5,1334,298.3900146484375,298.79998779296875,281.6099853515625,285.7699890136719,285.7699890136719,18972900
5,1335,287.0,295.3500061035156,275.8999938964844,295.3500061035156,295.3500061035156,19145500
5,1336,291.94000244140625,292.8699951171875,275.04998779296875,280.2900085449219,280.2900085449219,13405800
5,1337,285.45001220703125,291.25,278.010009765625,283.6700134277344,283.6700134277344,12694900
5,1338,273.6300048828125,290.3099975585937,271.2200012207031,288.94000244140625,288.94000244140625,12914000
5,1339,293.1499938964844,299.1600036621094,289.1099853515625,293.9700012207031,293.9700012207031,10655200
5,1340,289.1000061035156,298.8500061035156,285.6499938964844,288.8500061035156,288.8500061035156,11444800
5,1341,291.7699890136719,299.54998779296875,289.1199951171875,289.92999267578125,289.92999267578125,9853600
5,1342,297.67999267578125,298.95001220703125,291.69000244140625,298.07000732421875,298.07000732421875,10660500
5,1343,302.8800048828125,311.6400146484375,301.82000732421875,303.6700134277344,303.6700134277344,14877400
5,1344,309.7200012207031,311.1300048828125,306.75,309.25,309.25,10249400
5,1345,317.2900085449219,317.489990234375,308.2300109863281,311.6499938964844,311.6499938964844,12046600
5,1346,315.989990234375,316.1000061035156,304.0,307.7799987792969,307.7799987792969,20307900
5,1347,329.6600036621094,338.6199951171875,323.7699890136719,336.0599975585937,336.0599975585937,33866500
5,1348,336.29998779296875,338.82000732421875,331.1000061035156,334.5199890136719,334.5199890136719,11221100
5,1349,332.8800048828125,335.3099975585937,326.7699890136719,332.70001220703125,332.70001220703125,8438800
5,1350,332.2200012207031,336.510009765625,326.0,327.7699890136719,327.7699890136719,9158700
5,1351,329.1499938964844,331.2200012207031,317.0799865722656,318.69000244140625,318.69000244140625,8968000
5,1352,319.2200012207031,320.25,302.3099975585937,307.0199890136719,307.0199890136719,13893200
5,1353,306.3699951171875,309.9800109863281,292.6199951171875,305.760009765625,305.760009765625,14919700
5,1354,310.0,316.6300048828125,305.5799865722656,313.9800109863281,313.9800109863281,9266700
5,1355,316.25,317.45001220703125,306.5,311.760009765625,311.760009765625,7074400
5,1356,311.07000732421875,317.8800048828125,310.1199951171875,312.4599914550781,312.4599914550781,6088800
5,1357,310.3599853515625,313.4800109863281,306.69000244140625,313.29998779296875,313.29998779296875,6036600
5,1358,311.6499938964844,317.1000061035156,310.3999938964844,313.3599853515625,313.3599853515625,5697100
5,1359,312.5899963378906,312.5899963378906,305.7300109863281,311.69000244140625,311.69000244140625,6135800
5,1360,308.7099914550781,320.9800109863281,307.6700134277344,320.0899963378906,320.0899963378906,8209500
5,1361,321.989990234375,329.0199890136719,319.3399963378906,326.260009765625,326.260009765625,7117800
5,1362,325.8999938964844,327.3500061035156,323.04998779296875,326.8900146484375,326.8900146484375,4735700
5,1363,328.7900085449219,331.95001220703125,327.510009765625,330.29998779296875,330.29998779296875,5633400
5,1364,331.5,332.0599975585937,327.3399963378906,329.6000061035156,329.6000061035156,5302300
5,1365,329.6499938964844,331.260009765625,324.8699951171875,326.4599914550781,326.4599914550781,4589700
5,1366,327.25,330.5,327.0400085449219,328.5299987792969,328.5299987792969,4089800
5,1367,325.94000244140625,326.94000244140625,322.42999267578125,326.1300048828125,326.1300048828125,4746100
5,1368,326.2799987792969,329.7200012207031,325.1400146484375,328.19000244140625,328.19000244140625,3671700
5,1369,327.5299987792969,330.45001220703125,323.1700134277344,325.2200012207031,325.2200012207031,4935700
5,1370,324.8999938964844,326.4200134277344,322.79998779296875,324.17999267578125,324.17999267578125,3577700
5,1371,327.1099853515625,331.8800048828125,325.45001220703125,331.82000732421875,331.82000732421875,6657300
5,1372,334.04998779296875,336.6300048828125,331.1499938964844,331.6199951171875,331.6199951171875,5964400
5,1373,329.0400085449219,345.0,328.0899963378906,344.7200012207031,344.7200012207031,10049100
5,1374,344.3399963378906,354.0,341.1199951171875,349.2900085449219,349.2900085449219,14758600
5,1375,349.8999938964844,354.3599853515625,348.8299865722656,351.2900085449219,351.2900085449219,7817400
5,1376,351.5,356.1000061035156,346.7099914550781,349.7300109863281,349.7300109863281,9717900
5,1377,352.3699951171875,354.0,349.260009765625,353.5400085449219,353.5400085449219,5685500
5,1378,353.79998779296875,355.5299987792969,350.2099914550781,351.6000061035156,351.6000061035156,6921700
5,1379,353.8800048828125,359.989990234375,352.82000732421875,359.92999267578125,359.92999267578125,7112300
5,1380,362.6799926757813,363.0,355.510009765625,361.80999755859375,361.80999755859375,7682000
5,1381,363.3200073242188,369.8299865722656,361.4100036621094,365.7999877929688,365.7999877929688,8358000
5,1382,367.7799987792969,369.6799926757813,363.3299865722656,367.4500122070313,367.4500122070313,7712300
5,1383,368.5400085449219,368.7000122070313,357.79998779296875,361.3999938964844,361.3999938964844,8278000
5,1384,358.0599975585937,362.3900146484375,356.25,360.5700073242188,360.5700073242188,5225700
5,1385,361.8800048828125,365.6700134277344,360.9100036621094,361.4500122070313,361.4500122070313,4432400
5,1386,363.6000061035156,365.9800109863281,362.0,363.8299865722656,363.8299865722656,4291000
5,1387,367.5299987792969,384.25,364.1099853515625,379.9299926757813,379.9299926757813,18222800
5,1388,384.2699890136719,395.0299987792969,383.25,392.8699951171875,392.8699951171875,14598300
5,1389,390.7099914550781,398.8599853515625,387.510009765625,391.9800109863281,391.9800109863281,13588100
5,1390,387.7200012207031,393.1600036621094,386.5,390.3999938964844,390.3999938964844,6824800
5,1391,389.5,405.2900085449219,388.5,404.9800109863281,404.9800109863281,16697100
5,1392,415.1499938964844,419.4700012207031,409.6000061035156,416.760009765625,416.760009765625,16494600
5,1393,421.3800048828125,423.2099914550781,406.3699951171875,415.4400024414063,415.4400024414063,18389900
5,1394,419.9800109863281,420.5,409.6499938964844,411.0899963378906,411.0899963378906,10428600
5,1395,404.6900024414063,405.989990234375,378.75,384.4800109863281,384.4800109863281,22490900
5,1396,393.2799987792969,404.7799987792969,389.0499877929688,399.3900146484375,399.3900146484375,15191200
5,1397,407.55999755859375,411.5899963378906,390.0,390.3900146484375,390.3900146484375,16541400
5,1398,395.0,396.8999938964844,387.1000061035156,395.4200134277344,395.4200134277344,12219900
5,1399,399.1900024414063,401.3299865722656,390.5499877929688,391.4299926757813,391.4299926757813,9252500
