Company_id,Date_id,Open,High,Low,Close,Adj Close,Volume
6,1149,242.8800048828125,243.3800048828125,242.2100067138672,242.2100067138672,216.86154174804688,39153800
6,1150,242.6300048828125,243.00999450683597,241.6999969482422,242.7700042724609,217.3629150390625,54427600
6,1151,241.88999938964844,242.02999877929688,240.33999633789065,240.5500030517578,215.37527465820312,65400800
6,1152,241.2100067138672,242.27999877929688,240.55999755859372,242.1100006103516,216.77200317382807,57972300
6,1153,242.1100006103516,242.8000030517578,241.75999450683597,242.3699951171875,217.00477600097656,36663300
6,1154,242.3699951171875,242.5500030517578,240.8500061035156,242.19000244140625,216.8436279296875,50354600
6,1155,243.3000030517578,244.1999969482422,243.3000030517578,244.00999450683597,218.47314453125,59610400
6,1156,244.0200042724609,244.5500030517578,243.75999450683597,244.4199981689453,218.8402557373047,39471600
6,1157,244.4199981689453,245.97000122070312,244.30999755859372,245.55999755859372,219.8609771728516,60262700
6,1158,245.47000122070312,245.91000366210935,245.3300018310547,245.52999877929688,219.83409118652344,33531900
6,1159,245.05999755859372,245.72000122070312,244.6699981689453,245.66000366210935,219.9504547119141,42742500
6,1160,246.0200042724609,247.0,246.00999450683597,246.9900054931641,221.1412811279297,51034300
6,1161,247.27999877929688,247.4199981689453,246.47000122070312,247.1000061035156,221.2397308349609,47135200
6,1162,246.44000244140625,246.91000366210935,246.17999267578125,246.8800048828125,221.04275512695312,82340800
6,1163,246.7899932861328,246.97999572753903,246.27999877929688,246.82000732421875,220.98907470703125,46622300
6,1164,247.67999267578125,247.8000030517578,247.16000366210935,247.4199981689453,221.52626037597656,54915600
6,1165,247.75,247.7899932861328,247.1300048828125,247.42999267578125,221.5352478027344,47575400
6,1166,247.9600067138672,248.0,245.67999267578125,247.1999969482422,221.32928466796875,70766600
6,1167,246.6499938964844,247.05999755859372,246.1300048828125,246.91000366210935,221.06961059570312,50088400
6,1168,247.3699951171875,247.47999572753903,246.52999877929688,246.7700042724609,220.9442443847656,65838700
6,1169,247.4600067138672,247.5,246.72000122070312,247.32000732421875,221.43670654296875,55050400
6,1170,247.47000122070312,247.6000061035156,246.3699951171875,247.44000244140625,221.54415893554688,47211200
6,1171,247.30999755859372,247.33999633789065,246.63999938964844,246.9600067138672,221.11441040039065,40856000
6,1172,247.5200042724609,247.7899932861328,246.97000122070312,247.41000366210935,221.5173492431641,60191800
6,1173,247.4900054931641,247.8699951171875,247.3699951171875,247.8699951171875,221.9291839599609,31995000
6,1174,247.50999450683597,248.91000366210935,246.8300018310547,247.25999450683597,221.38302612304688,61719400
6,1175,246.47000122070312,247.30999755859372,246.05999755859372,247.25,221.3740692138672,62632600
6,1176,246.2899932861328,246.44000244140625,243.6999969482422,243.75999450683597,218.24929809570312,120479500
6,1177,244.0200042724609,244.8000030517578,243.75,244.1199951171875,218.5716094970703,74869900
6,1178,245.58999633789065,246.7899932861328,245.5500030517578,246.5399932861328,220.73838806152344,73291900
6,1179,246.97999572753903,247.0,246.16000366210935,246.50999450683597,220.7115478515625,55242700
6,1180,247.1100006103516,247.57000732421875,246.4499969482422,246.94000244140625,221.09649658203125,56715500
6,1181,246.2400054931641,246.6000061035156,243.08999633789065,243.08999633789065,217.64947509765625,128490400
6,1182,242.8999938964844,244.19000244140625,242.1999969482422,242.7100067138672,217.3091735839844,136748000
6,1183,242.63999938964844,243.1999969482422,241.8300018310547,242.8999938964844,217.47933959960935,65469700
6,1184,243.57000732421875,245.6199951171875,243.5500030517578,245.44000244140625,219.7535400390625,63140100
6,1185,244.3300018310547,245.0500030517578,244.16000366210935,244.55999755859372,218.96563720703125,50203800
6,1186,245.0,245.17999267578125,243.75,243.9900054931641,218.4552764892578,50741700
6,1187,244.8999938964844,245.6100006103516,244.38999938964844,244.55999755859372,218.96563720703125,64445900
6,1188,245.1699981689453,245.1999969482422,244.08999633789065,244.57000732421875,218.97454833984372,40565600
6,1189,243.05999755859372,245.1499938964844,242.92999267578125,244.8500061035156,219.22525024414065,51135700
6,1190,244.8300018310547,246.32000732421875,244.6199951171875,246.00999450683597,220.26382446289065,62030800
6,1191,246.72000122070312,247.7700042724609,246.0500030517578,247.4900054931641,221.5889587402344,103803900
6,1192,247.9199981689453,248.3300018310547,247.6699981689453,247.83999633789065,221.9023284912109,62007000
6,1193,247.25999450683597,247.5200042724609,244.9499969482422,246.05999755859372,220.3085784912109,91398800
6,1194,246.83999633789065,247.27999877929688,246.22999572753903,246.8999938964844,221.0606689453125,57916900
6,1195,247.25,247.2700042724609,246.3999938964844,246.8699951171875,221.0338592529297,58034700
6,1196,246.5399932861328,247.1100006103516,246.3000030517578,246.5800018310547,220.7742156982422,63832800
6,1197,248.0399932861328,249.3000030517578,248.0200042724609,249.2100067138672,223.1288909912109,71364800
6,1198,249.6300048828125,250.08999633789065,249.4199981689453,250.0500030517578,223.8810577392578,56896000
6,1199,249.72000122070312,250.2100067138672,249.58999633789065,250.1699981689453,223.9884796142578,59228000
6,1200,249.8000030517578,250.32000732421875,249.6000061035156,250.08999633789065,223.9168243408203,95446300
6,1201,248.69000244140625,249.2899932861328,248.57000732421875,249.19000244140625,224.21827697753903,95432400
6,1202,249.6100006103516,250.1199951171875,249.27999877929688,249.72000122070312,224.6951904296875,46235200
6,1203,250.0,250.07000732421875,249.6000061035156,249.97000122070312,224.9201202392578,47108100
6,1204,250.07000732421875,250.19000244140625,248.9199981689453,250.05999755859372,225.0010986328125,59574100
6,1205,249.8800048828125,249.97999572753903,249.19000244140625,249.38999938964844,224.3982086181641,48211400
6,1206,249.0500030517578,249.6300048828125,249.0200042724609,249.44000244140625,224.4431915283203,51214000
6,1207,249.1499938964844,249.5500030517578,248.0800018310547,248.92999267578125,223.98431396484372,57064400
6,1208,249.4199981689453,249.6999969482422,248.80999755859372,249.0800018310547,224.11929321289065,54082000
6,1209,249.8800048828125,250.4900054931641,248.8699951171875,250.0500030517578,224.9921112060547,81001400
6,1210,249.72999572753903,250.44000244140625,249.6300048828125,250.3500061035156,225.26199340820312,44778800
6,1211,250.33999633789065,251.32000732421875,250.1300048828125,251.22999572753903,226.05386352539065,85578000
6,1212,251.4900054931641,252.32000732421875,251.2899932861328,252.32000732421875,227.03463745117188,59023000
6,1213,252.32000732421875,252.88999938964844,252.22999572753903,252.8600006103516,227.52052307128903,66810200
6,1214,252.69000244140625,253.44000244140625,252.55999755859372,253.16000366210935,227.7904510498047,55953600
6,1215,253.5399932861328,254.67999267578125,253.1999969482422,254.66000366210935,229.14013671875,63522800
6,1216,254.1499938964844,254.6999969482422,253.8500061035156,254.3699951171875,228.87921142578125,80646000
6,1217,254.6300048828125,254.6999969482422,253.6499938964844,253.9499969482422,228.50128173828125,35803100
6,1218,254.6000061035156,255.0500030517578,253.97999572753903,254.6199951171875,229.10411071777344,43057400
6,1219,254.50999450683597,255.0200042724609,254.32000732421875,255.0200042724609,229.4640350341797,47674300
6,1220,254.66000366210935,255.05999755859372,254.3699951171875,254.63999938964844,229.1221466064453,47065100
6,1221,255.13999938964844,255.2700042724609,254.63999938964844,254.9499969482422,229.40103149414065,54800400
6,1222,255.2100067138672,255.50999450683597,254.82000732421875,255.2899932861328,229.70697021484372,38221700
6,1223,255.22999572753903,255.5200042724609,254.97999572753903,255.47000122070312,229.86898803710935,31561000
6,1224,255.8999938964844,255.9499969482422,255.5,255.72000122070312,230.0938873291016,40888300
6,1225,254.8300018310547,255.8300018310547,254.3500061035156,255.7899932861328,230.15684509277344,61903800
6,1226,256.70001220703125,257.1400146484375,255.7700042724609,257.1099853515625,231.34461975097656,89176400
6,1227,257.4800109863281,257.510009765625,256.0199890136719,256.1099853515625,230.44482421875,63915300
6,1228,256.6000061035156,256.8299865722656,256.1499938964844,256.5599975585937,230.8497314453125,66935900
6,1229,256.17999267578125,256.3099975585937,254.0,255.2899932861328,229.70697021484372,103715300
6,1230,255.9900054931641,256.29998779296875,255.47999572753903,255.6199951171875,230.00393676757807,69798000
6,1231,256.4700012207031,257.8900146484375,255.6300048828125,257.7099914550781,231.88442993164065,85562500
6,1232,256.4700012207031,257.6000061035156,256.4100036621094,256.75,231.0207061767578,54285700
6,1233,257.17999267578125,257.44000244140625,256.8099975585937,257.1499938964844,231.380615234375,60304800
6,1234,258.0400085449219,258.42999267578125,257.07000732421875,257.489990234375,231.6864776611328,54202700
6,1235,257.4100036621094,257.75,256.19000244140625,257.5899963378906,231.7765350341797,56449500
6,1236,257.7699890136719,258.5,257.29998779296875,258.45001220703125,232.5503387451172,59589700
6,1237,258.29998779296875,259.0,258.2200012207031,258.8500061035156,232.9102478027344,49652600
6,1238,258.9700012207031,259.3500061035156,258.0899963378906,258.6700134277344,232.74827575683597,57502200
6,1239,258.4700012207031,259.2200012207031,258.1499938964844,259.1099853515625,233.14414978027344,50469600
6,1240,257.7300109863281,258.3900146484375,256.3599853515625,258.1700134277344,232.29840087890625,95085500
6,1241,257.7300109863281,258.2900085449219,257.3699951171875,258.0899963378906,232.2263641357422,59984700
6,1242,257.3099975585937,258.5899963378906,257.2699890136719,258.3299865722656,232.44232177734372,50228600
6,1243,257.4100036621094,257.8500061035156,256.5199890136719,257.7300109863281,231.9024810791016,61315200
6,1244,256.6199951171875,257.2200012207031,255.6300048828125,256.44000244140625,230.7417755126953,80811500
6,1245,257.5199890136719,259.0400085449219,257.4700012207031,258.6199951171875,232.70327758789065,67777000
6,1246,258.2200012207031,258.5899963378906,257.7699890136719,257.8599853515625,232.01942443847656,75756800
6,1247,258.1400146484375,258.5199890136719,257.8599853515625,258.29998779296875,232.41531372070312,48075500
6,1248,259.17999267578125,260.20001220703125,258.260009765625,259.989990234375,233.93597412109372,69176800
6,1249,260.0,260.1499938964844,259.57000732421875,259.760009765625,233.72906494140625,45033400
6,1250,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,234.2689208984375,27856500
6,1251,260.4100036621094,260.75,260.0,260.2300109863281,234.1519317626953,52274900
6,1252,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,236.52734375,98971700
6,1253,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,236.3833923339844,77512100
6,1254,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,238.45294189453125,127894400
6,1255,264.760009765625,265.3099975585937,260.760009765625,264.4599914550781,237.95802307128903,164390900
6,1256,266.3099975585937,266.79998779296875,264.0799865722656,264.1400146484375,237.67013549804688,94040600
6,1257,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,236.8153533935547,77994500
6,1258,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,236.8602752685547,75898600
6,1259,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,237.60711669921875,77218600
6,1260,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,238.90283203125,76563900
6,1261,266.3099975585937,266.3800048828125,265.4800109863281,266.3099975585937,239.62266540527344,83077500
6,1262,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,240.04551696777344,85195800
6,1263,267.0599975585937,267.5599975585937,266.6499938964844,266.75,240.01856994628903,102905400
6,1264,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,239.03778076171875,100666700
6,1265,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,241.02838134765625,144610300
6,1266,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,242.5566864013672,83653600
6,1267,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,241.62527465820312,82382900
6,1268,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,241.49864196777344,76751500
6,1269,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,241.9960784912109,67032300
6,1270,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,241.9327545166016,78720900
6,1271,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,241.64329528808597,45244400
6,1272,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,241.76092529296875,57751000
6,1273,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,242.25833129882807,45116100
6,1274,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,241.3448944091797,96007400
6,1275,267.8399963378906,268.8099975585937,267.3999938964844,268.7699890136719,243.07220458984372,86655700
6,1276,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,244.60968017578125,90070400
6,1277,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,245.6407012939453,80636400
6,1278,272.510009765625,273.5599975585937,271.95001220703125,273.4200134277344,247.2777404785156,83524000
6,1279,273.3099975585937,274.1000061035156,272.9800109863281,273.9200134277344,247.72991943359372,57319200
6,1280,274.3999938964844,275.25,274.0799865722656,274.5400085449219,248.2906036376953,57254000
6,1281,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,247.9108123779297,69574300
6,1282,274.75,276.1199951171875,274.5599975585937,276.1199951171875,249.71954345703125,62361500
6,1283,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,251.3473358154297,90816100
6,1284,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,250.4882354736328,106555100
6,1285,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,252.87591552734372,113258800
6,1286,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,252.4507751464844,100728000
6,1287,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,253.599365234375,140920100
6,1288,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,255.66128540039065,91322400
6,1289,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,256.2039794921875,97084700
6,1290,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,256.10455322265625,134816100
6,1291,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,256.2131042480469,84587300
6,1292,284.25,286.6300048828125,283.9599914550781,286.5799865722656,259.1794128417969,107743100
6,1293,285.92999267578125,286.42999267578125,284.5,284.67999267578125,257.4610595703125,90118300
6,1294,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,254.82032775878903,131796400
6,1295,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,254.9468688964844,108364800
6,1296,281.07000732421875,283.0599975585937,280.67999267578125,281.5799865722656,254.657470703125,90102500
6,1297,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,249.1136474609375,173174800
6,1298,273.45001220703125,275.8500061035156,263.3099975585937,263.92999267578125,238.69503784179688,294681800
6,1299,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,243.39784240722656,355026800
6,1300,268.5,272.3599853515625,267.5799865722656,267.6700134277344,242.0775146484375,167376100
6,1301,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,232.99742126464844,246449500
6,1302,260.79998779296875,263.6099853515625,252.9199981689453,261.5,236.49737548828125,283565300
6,1303,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,239.97018432617188,143736000
6,1304,263.9700012207031,266.6199951171875,263.3099975585937,266.0,240.567138671875,81223600
6,1305,264.3099975585937,270.0,264.29998779296875,269.5899963378906,243.8138885498047,120735700
6,1306,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,246.9250030517578,111200300
6,1307,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,246.9973297119141,160420100
6,1308,272.0299987792969,273.6700134277344,270.5,271.3999938964844,245.4507598876953,86369700
6,1309,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,244.2298889160156,98883700
6,1310,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,244.54640197753903,110511300
6,1311,271.7900085449219,274.7099914550781,271.25,274.7099914550781,248.44430541992188,92766400
6,1312,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,251.3293609619141,86491400
6,1313,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,248.19107055664065,99099200
6,1314,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,245.67691040039065,121907800
6,1315,271.4100036621094,273.1700134277344,266.0,267.70001220703125,242.10459899902344,176855100
6,1316,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,243.3526611328125,139083200
6,1317,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,246.16525268554688,97307400
6,1318,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,246.7893218994141,79213200
6,1319,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,246.6988525390625,87063500
6,1320,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,247.89268493652344,66901200
6,1321,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,252.2066192626953,113625300
6,1322,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,251.8900146484375,71924800
6,1323,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,250.2621307373047,91968900
6,1324,277.8099975585937,278.0199890136719,274.6700134277344,275.29998779296875,248.9779357910156,105895100
6,1325,275.8800048828125,276.6099853515625,274.42999267578125,275.0,248.70660400390625,83433000
6,1326,274.5,275.3900146484375,274.1400146484375,274.20001220703125,248.976318359375,100343700
6,1327,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,245.6075439453125,109208400
6,1328,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,246.0252685546875,59757300
6,1329,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,245.5530548095703,78709600
6,1330,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,239.41497802734372,148785900
6,1331,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,234.3119201660156,183534800
6,1332,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,240.72244262695312,141956100
6,1333,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,236.62738037109372,129941400
6,1334,260.75,262.6400146484375,258.5799865722656,259.8299865722656,235.92816162109372,146452300
6,1335,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,238.94281005859372,111601600
6,1336,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,233.7852935791016,186286300
6,1337,258.8699951171875,261.3099975585937,256.8399963378906,260.7699890136719,236.78170776367188,119956900
6,1338,256.75,264.3599853515625,256.6000061035156,263.5599975585937,239.31504821777344,123715300
6,1339,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,241.20376586914065,82652600
6,1340,263.4200134277344,265.1099853515625,258.0,259.7200012207031,235.82833862304688,179521200
6,1341,261.3699951171875,264.8399963378906,259.94000244140625,261.0,236.99057006835935,105442900
6,1342,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,240.75880432128903,103529000
6,1343,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,239.49676513671875,91140200
6,1344,265.260009765625,267.0,265.0599975585937,265.92999267578125,241.46701049804688,68890500
6,1345,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,240.75880432128903,85079200
6,1346,267.0,268.20001220703125,266.07000732421875,267.3299865722656,242.7382659912109,63405300
6,1347,269.3299865722656,270.8699951171875,268.75,270.19000244140625,245.33518981933597,64682000
6,1348,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,245.5167999267578,57303900
6,1349,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,244.15475463867188,77655900
6,1350,268.8099975585937,269.0599975585937,265.6099853515625,266.6099853515625,242.08444213867188,99953100
6,1351,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,242.0481719970703,65558000
6,1352,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,238.7884063720703,112885500
6,1353,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,239.37863159179688,103840900
6,1354,264.7900085449219,267.25,264.2900085449219,266.3099975585937,241.8121032714844,67731900
6,1355,267.0,267.3399963378906,265.5,266.5599975585937,242.03909301757807,57053600
6,1356,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,240.17770385742188,82182300
6,1357,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,240.6044769287109,74203400
6,1358,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,238.9881591796875,86368900
6,1359,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,238.46153259277344,136311500
6,1360,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,241.54876708984372,91222100
6,1361,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,242.3660125732422,55304900
6,1362,266.5,267.3299865722656,265.1499938964844,266.9200134277344,242.3660125732422,67499200
6,1363,267.67999267578125,269.8699951171875,267.0899963378906,269.5,244.70864868164065,59666100
6,1364,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,246.9968719482422,72063900
6,1365,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,247.75045776367188,59871500
6,1366,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,247.86854553222656,54790600
6,1367,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,246.1614990234375,87036100
6,1368,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,247.1965789794922,53942600
6,1369,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,246.9877166748047,56536400
6,1370,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,246.37033081054688,64368000
6,1371,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,248.2227020263672,58025900
6,1372,273.9599914550781,274.25,272.239990234375,272.6099853515625,247.5325927734375,52966400
6,1373,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,248.2135772705078,64694200
6,1374,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,247.705078125,76043800
6,1375,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,247.1148223876953,56374800
6,1376,270.3099975585937,271.1700134277344,267.760009765625,269.0199890136719,244.27284240722656,115908600
6,1377,270.5,273.1099853515625,270.4200134277344,272.6099853515625,247.5325927734375,69678400
6,1378,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,246.01622009277344,93519900
6,1379,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,248.4314727783203,71258400
6,1380,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,249.6118621826172,45385200
6,1381,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,249.7935485839844,51135000
6,1382,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,251.88194274902344,62732200
6,1383,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,251.85472106933597,72969400
6,1384,276.8500061035156,278.25,276.6600036621094,278.19000244140625,252.5992126464844,72139700
6,1385,278.44000244140625,279.3699951171875,278.3099975585937,278.5599975585937,252.9352569580078,58892500
6,1386,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,253.26210021972656,72329000
6,1387,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,252.45399475097656,79070600
6,1388,279.010009765625,279.3299865722656,278.0599975585937,278.7300109863281,253.08956909179688,77097600
6,1389,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,252.76670837402344,120041600
6,1390,275.489990234375,276.70001220703125,274.95001220703125,276.5599975585937,252.2468414306641,52917600
6,1391,274.0,275.75,273.5299987792969,275.5,251.2799835205078,97531500
6,1392,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,251.70870971679688,53785500
6,1393,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,250.1307678222656,71061400
6,1394,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,250.5868377685547,54898500
6,1395,273.44000244140625,273.6199951171875,269.1000061035156,271.0,247.17559814453125,137854200
6,1396,271.6400146484375,272.5599975585937,270.7900085449219,271.6000061035156,247.7228240966797,68547400
6,1397,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,245.6706695556641,105110700
6,1398,269.2900085449219,271.75,268.489990234375,270.8900146484375,247.07530212402344,76650500
6,1399,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,247.4309539794922,97592500
6,1400,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,247.95997619628903,63554800
6,1401,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,247.08441162109372,42187100
6,1402,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,249.1000823974609,56925900
6,1403,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,251.2070770263672,66493700
6,1404,276.54998779296875,277.9599914550781,276.5,277.8999938964844,253.4690093994141,50550400
6,1405,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,254.3810272216797,51966800
6,1406,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,252.52044677734372,77054700
6,1407,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,254.80975341796875,60124700
6,1408,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,255.0103759765625,48216000
6,1409,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,254.78240966796875,48201000
6,1410,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,255.81304931640625,52315500
6,1411,280.5599975585937,281.17999267578125,280.0599975585937,281.0599975585937,256.35125732421875,44593500
6,1412,280.3099975585937,280.739990234375,279.4599914550781,280.0,255.3843994140625,61412100
6,1413,279.7699890136719,280.4800109863281,279.5,279.67999267578125,255.09259033203125,82337700
6,1414,279.45001220703125,280.42999267578125,279.0599975585937,280.20001220703125,255.56678771972656,47047600
6,1415,281.7900085449219,282.5599975585937,280.6300048828125,281.6099853515625,256.8528137207031,68026900
6,1416,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,259.0419006347656,78882900
6,1417,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,258.4307861328125,57919500
6,1418,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,256.6795654296875,76768700
6,1419,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,255.3387908935547,63742500
6,1420,280.8099975585937,282.0199890136719,280.3800048828125,281.3299865722656,256.59735107421875,68570500
6,1421,281.5599975585937,282.1300048828125,280.1300048828125,280.8599853515625,256.16876220703125,53853300
6,1422,279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,257.5643310546875,63426400
6,1423,282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,258.6679382324219,53935400
6,1424,283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,259.6164855957031,39400900
6,1425,285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,260.47381591796875,43196600
6,1426,285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,260.3643493652344,42114600
6,1427,285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,260.0087280273437,35717000
6,1428,283.45001220703125,284.0599975585937,282.3599853515625,283.1600036621094,258.2665710449219,77076000
6,1429,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,257.2998046875,65732900
6,1430,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,258.9415283203125,43842000
6,1431,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,257.0079040527344,102925400
6,1432,283.3999938964844,285.0400085449219,283.3599853515625,284.0599975585937,259.0874938964844,69967900
6,1433,283.8299865722656,285.5599975585937,283.3699951171875,285.0599975585937,259.9996337890625,65618500
6,1434,285.57000732421875,285.9700012207031,285.0599975585937,285.6700134277344,260.55584716796875,39807500
6,1435,286.25,287.3099975585937,285.7099914550781,286.3399963378906,261.1670227050781,67272000
6,1436,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,261.01202392578125,44993300
6,1437,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,260.6653137207031,49204900
6,1438,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,262.2342224121094,57487400
6,1439,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,264.30450439453125,57072400
