Company_id,Date_id,Open,High,Low,Close,Adj Close,Volume
2,1148,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.792179107666016,92096400
2,1149,36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.67015838623047,57111200
2,1150,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.80860137939453,86278400
2,1151,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.4895133972168,96515200
2,1152,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.82972717285156,76806800
2,1153,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.03620147705078,84362400
2,1154,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.146484375,79127200
2,1155,36.46749877929688,36.54499816894531,36.20500183105469,36.435001373291016,34.19575500488281,99538000
2,1156,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.67206573486328,100797600
2,1157,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,34.97005844116211,80528400
2,1158,37.20500183105469,37.72499847412109,37.14250183105469,37.38999938964844,35.092063903808594,95174000
2,1159,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.214073181152344,71475200
2,1160,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.43463516235352,83692000
2,1161,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.27507400512695,68974800
2,1162,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.25865936279297,105010400
2,1163,37.64500045776367,38.11000061035156,37.47499847412109,38.022499084472656,35.68568420410156,85972800
2,1164,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.83820724487305,75415600
2,1165,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.007137298583984,63124000
2,1166,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.32669448852539,129905200
2,1167,37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.077980041503906,68854800
2,1168,37.47499847412109,37.58250045776367,37.032501220703125,37.182498931884766,34.897315979003906,79383600
2,1169,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.20703887939453,141474400
2,1170,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.870601654052734,279747200
2,1171,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.50222396850586,108389200
2,1172,39.01750183105469,39.34999847412109,38.92250061035156,39.09749984741211,36.694618225097656,82239600
2,1173,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.2624397277832,87481200
2,1174,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.560428619384766,144823600
2,1175,39.81499862670898,40.317501068115234,39.77750015258789,40.26499938964844,37.79036712646485,104526000
2,1176,39.97499847412109,40.0,38.657501220703125,38.83000183105469,36.58666229248047,163217200
2,1177,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.095489501953125,105028400
2,1178,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.65375518798828,88490800
2,1179,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.06596374511719,117862000
2,1180,40.48500061035156,40.62749862670898,40.03749847412109,40.23749923706055,37.91284942626953,110686400
2,1181,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.18498611450195,111762400
2,1182,39.46500015258789,39.875,39.18000030517578,39.375,37.100189208984375,109712400
2,1183,39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.03187561035156,105474000
2,1184,39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.63726043701172,86418400
2,1185,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.68437194824219,77596400
2,1186,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.517120361328125,79275600
2,1187,39.91249847412109,40.13999938964844,39.817501068115234,39.96500015258789,37.65610504150391,101920400
2,1188,40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.03535842895508,103864000
2,1189,40.025001525878906,40.77999877929688,40.0,40.727500915527344,38.37456130981445,118067600
2,1190,40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.47819519042969,109078400
2,1191,40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.63131332397461,107140400
2,1192,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.64308547973633,66364400
2,1193,40.9375,41.0625,40.13999938964844,40.52000045776367,38.17903518676758,117874000
2,1194,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.13899230957031,86606800
2,1195,40.522499084472656,40.560001373291016,40.09000015258789,40.31499862670898,37.98588943481445,87714000
2,1196,40.21500015258789,40.28749847412109,39.63249969482422,39.657501220703125,37.36637115478516,114446000
2,1197,40.125,40.51250076293945,39.97249984741211,40.375,38.04240798950195,126323200
2,1198,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.89167022705078,286856000
2,1199,39.96749877929688,39.9900016784668,39.477500915527344,39.91249847412109,37.60663604736328,179629600
2,1200,39.747501373291016,39.84999847412109,39.522499084472656,39.56999969482422,37.2839241027832,95042800
2,1201,39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.66081237792969,196458400
2,1202,40.02750015258789,40.125,39.5,39.66749954223633,37.37579345703125,113077600
2,1203,39.87749862670898,39.942501068115234,39.61000061035156,39.682498931884766,37.389915466308594,83242400
2,1204,39.47499847412109,39.56499862670898,38.45750045776367,39.01750183105469,36.76333618164063,211805600
2,1205,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.13205337524414,150046800
2,1206,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.77871322631836,186581600
2,1207,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.463069915771484,177549200
2,1208,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.07316207885742,146640000
2,1209,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.32991027832031,102016800
2,1210,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.10613250732422,88022000
2,1211,38.3025016784668,38.532501220703125,38.0,38.52999877929688,36.304012298583984,105199200
2,1212,38.56499862670898,38.61249923706055,38.18000030517578,38.45249938964844,36.23098373413086,74795200
2,1213,38.50249862670898,38.772499084472656,38.477500915527344,38.619998931884766,36.388797760009766,64921200
2,1214,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.15324020385742,80655200
2,1215,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.60316467285156,85135200
2,1216,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.58196258544922,69630400
2,1217,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.70916366577149,65051600
2,1218,39.01499938964844,39.5,38.775001525878906,38.97499847412109,36.72330474853516,62468000
2,1219,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.87641906738281,67622400
2,1220,39.087501525878906,39.34249877929688,38.932498931884766,39.0,36.74686050415039,64500400
2,1221,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,36.98005294799805,65576800
2,1222,39.47499847412109,40.0,39.41249847412109,39.970001220703125,37.66081237792969,96486000
2,1223,39.94499969482422,40.21749877929688,39.807498931884766,40.11750030517578,37.799800872802734,75989200
2,1224,40.10499954223633,40.1775016784668,39.900001525878906,39.93999862670898,37.63254165649414,65496800
2,1225,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.74213409423828,170336800
2,1226,39.15250015258789,39.4375,38.9900016784668,39.0625,36.80574798583984,95896400
2,1227,39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.786888122558594,87937200
2,1228,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,37.00597381591797,71028800
2,1229,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.84343719482422,84828400
2,1230,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,37.07899856567383,68002000
2,1231,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.40752410888672,177816800
2,1232,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.27202606201172,178803200
2,1233,41.97499847412109,42.41249847412109,41.73500061035156,42.2599983215332,39.81851577758789,144187200
2,1234,42.46749877929688,42.48500061035156,41.40250015258789,41.72249984741211,39.31206893920898,134551200
2,1235,41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.59944152832031,165573600
2,1236,43.5,43.56499862670898,42.77999877929688,43.125,40.63354110717773,237594400
2,1237,43.09249877929688,43.747501373291016,42.93000030517578,43.5625,41.04575347900391,140105200
2,1238,43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.17766571044922,97446000
2,1239,43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.514530181884766,97638000
2,1240,43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.429718017578125,117930400
2,1241,43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.29261779785156,100582000
2,1242,43.375,43.625,43.34999847412109,43.49250030517578,41.12712478637695,67928400
2,1243,43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.50538635253906,99130000
2,1244,42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,39.97111511230469,116632400
2,1245,42.79499816894531,42.96749877929688,42.57500076293945,42.775001525878906,40.44865417480469,94550000
2,1246,42.7599983215332,42.84749984741211,42.40999984741211,42.53749847412109,40.22407150268555,87598000
2,1247,42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.18387222290039,65049600
2,1248,42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.930908203125,100525200
2,1249,43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.36116409301758,102355600
2,1250,43.775001525878906,43.875,43.66249847412109,43.74250030517578,41.363525390625,56106800
2,1251,43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.155494689941406,82867200
2,1252,43.57500076293945,43.71749877929688,42.96500015258789,43.26750183105469,40.91436767578125,105715200
2,1253,43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,40.06567001342773,166665600
2,1254,42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.625953674316406,166108800
2,1255,42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.43683624267578,159037200
2,1256,43.119998931884766,43.15499877929688,42.407501220703125,42.45000076293945,40.14132690429688,130169600
2,1257,42.26499938964844,42.880001068115234,42.09999847412109,42.40999984741211,40.10350036621094,109400800
2,1258,41.875,42.54999923706055,41.6150016784668,42.25249862670898,39.95455932617188,114240000
2,1259,42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,40.0278549194336,102693200
2,1260,42.622501373291016,42.75,42.20500183105469,42.34249877929688,40.039669036865234,93420800
2,1261,42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.819801330566406,141095200
2,1262,43.03749847412109,43.09749984741211,42.8650016784668,42.92499923706055,40.59048843383789,77636800
2,1263,43.125,43.3849983215332,43.0,43.067501068115234,40.725242614746094,95273600
2,1264,43.09999847412109,43.282501220703125,42.91249847412109,43.05500030517578,40.71342086791992,81906000
2,1265,43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,41.12712478637695,160677200
2,1266,43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.706321716308594,117684400
2,1267,43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.26187515258789,109745600
2,1268,43.71749877929688,43.85499954223633,43.3125,43.587501525878906,41.21695709228516,93902400
2,1269,43.54249954223633,44.005001068115234,43.525001525878906,43.75249862670898,41.37298202514648,83799600
2,1270,43.66999816894531,43.85499954223633,43.625,43.75249862670898,41.37298202514648,65397600
2,1271,42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.323360443115234,132742000
2,1272,42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.3304443359375,85992800
2,1273,42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.44391632080078,65920800
2,1274,42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,40.00656509399414,103999600
2,1275,42.540000915527344,43.07500076293945,42.31499862670898,43.06499862670898,40.72287368774414,102223600
2,1276,43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.715782165527344,118071600
2,1277,43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.904903411865234,89738400
2,1278,43.36000061035156,43.84249877929688,43.26250076293945,43.75,41.37062072753906,94640000
2,1279,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.21695709228516,82271200
2,1280,43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.21223449707031,86336000
2,1281,43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.20276641845703,95839600
2,1282,43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.43682098388672,74670800
2,1283,44.04499816894531,44.34000015258789,43.91249847412109,44.272499084472656,41.86469650268555,101672400
2,1284,44.47499847412109,44.84749984741211,44.03499984741211,44.04750061035156,41.65193939208984,118263600
2,1285,44.03749847412109,44.8125,43.76750183105469,44.775001525878906,42.3398666381836,137547200
2,1286,44.84249877929688,45.025001525878906,44.5625,44.81499862670898,42.3776969909668,124773600
2,1287,44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.18857955932617,129700400
2,1288,44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.84342956542969,108434400
2,1289,44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.852874755859375,130756400
2,1290,44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.18621826171875,204420400
2,1291,43.62749862670898,43.73749923706055,42.63249969482422,42.77750015258789,40.45101165771485,166116000
2,1292,43.0,43.0,42.51499938964844,42.87749862670898,40.54557037353516,156572000
2,1293,42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.70634078979492,202561600
2,1294,41.38249969482422,41.84249877929688,41.17499923706055,41.74250030517578,39.47229766845703,184192800
2,1295,41.71749877929688,42.11000061035156,41.625,41.85749816894531,39.58103942871094,129915600
2,1296,41.79249954223633,42.15499877929688,41.68999862670898,41.94499969482422,39.66377639770508,188923200
2,1297,41.5,41.70000076293945,40.025001525878906,40.125,37.94277572631836,346375200
2,1298,39.775001525878906,40.970001220703125,39.0,39.122501373291016,36.99479293823242,290954000
2,1299,38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.54087066650391,272975200
2,1300,40.772499084472656,40.84999847412109,39.76750183105469,39.8849983215332,37.71581268310547,206434400
2,1301,40.0724983215332,40.25,38.75749969482422,38.78749847412109,36.67800521850586,217562000
2,1302,39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,37.12664413452149,282690400
2,1303,39.625,40.97249984741211,39.37749862670898,40.6775016784668,38.622047424316406,243278000
2,1304,40.48749923706055,41.1875,40.41249847412109,41.084999084472656,39.00895309448242,130196800
2,1305,40.7599983215332,41.8849983215332,40.720001220703125,41.84249877929688,39.72817611694336,162579600
2,1306,42.4474983215332,43.272499084472656,42.25,43.247501373291016,41.06219100952149,204588800
2,1307,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,40.92925262451172,160704400
2,1308,43.01250076293945,43.56499862670898,42.85499954223633,42.962501525878906,40.79158401489258,135722000
2,1309,43.20750045776367,43.52999877929688,42.75249862670898,42.76750183105469,40.6064453125,149886400
2,1310,42.95000076293945,43.48749923706055,42.9275016784668,43.125,40.94587326049805,123967600
2,1311,43.41749954223633,43.91249847412109,43.3849983215332,43.875,41.6579704284668,135249600
2,1312,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.48164367675781,152648800
2,1313,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.34396362304688,155712400
2,1314,44.81499862670898,45.15499877929688,44.51250076293945,44.52999877929688,42.27988052368164,151128400
2,1315,44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.53929138183594,195208000
2,1316,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,41.82651138305664,153816000
2,1317,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,41.971309661865234,113605600
2,1318,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,41.93569946289063,95154000
2,1319,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.54641342163086,126814000
2,1320,43.869998931884766,44.27999877929688,43.76750183105469,44.23500061035156,41.999786376953125,95096400
2,1321,44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.72138214111328,128740800
2,1322,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.134403228759766,128828400
2,1323,45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.71900939941406,126774000
2,1324,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.355838775634766,117473600
2,1325,44.625,45.060001373291016,44.51750183105469,44.66249847412109,42.40569305419922,90975200
2,1326,44.66249847412109,44.77999877929688,44.40499877929688,44.505001068115234,42.25615310668945,157618800
2,1327,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.61050796508789,133787200
2,1328,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.59627151489258,78597600
2,1329,43.7599983215332,43.772499084472656,42.81499862670898,42.817501068115234,40.6539192199707,148219600
2,1330,42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.07948684692383,165963200
2,1331,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.15138244628906,164115200
2,1332,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.00996017456055,150164800
2,1333,43.41999816894531,43.78749847412109,41.72999954223633,42.084999084472656,39.95841979980469,163690400
2,1334,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.51693344116211,166674000
2,1335,41.95249938964844,42.9375,41.72499847412109,41.94499969482422,39.825496673583984,153594000
2,1336,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.56439208984375,150347200
2,1337,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,39.97029113769531,121112000
2,1338,41.220001220703125,43.00249862670898,41.192501068115234,42.90250015258789,40.734619140625,138422000
2,1339,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.01708984375,107732800
2,1340,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,39.96792602539063,140021200
2,1341,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.36433029174805,116070800
2,1342,43.25,43.5,42.88249969482422,43.3125,41.1239013671875,113634400
2,1343,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,40.931636810302734,89726400
2,1344,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.33515930175781,91557200
2,1345,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.47520065307617,100497200
2,1346,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.73393249511719,86313600
2,1347,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.30835723876953,106421600
2,1348,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.21341323852539,83018000
2,1349,43.43999862670898,43.84749984741211,43.165000915527344,43.20000076293945,41.01708984375,139235200
2,1350,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.33652114868164,261964400
2,1351,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.22259140014648,146062000
2,1352,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,38.67665100097656,134768000
2,1353,40.65499877929688,41.35499954223633,40.602500915527344,40.91249847412109,38.84516525268555,113528400
2,1354,41.02999877929688,41.432498931884766,40.84249877929688,41.05500030517578,38.9804801940918,111852000
2,1355,41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.52947998046875,142623200
2,1356,40.532501220703125,41.81499862670898,40.459999084472656,41.31499862670898,39.22733688354492,169709600
2,1357,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.13882827758789,214277600
2,1358,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,41.91196441650391,266157600
2,1359,43.970001220703125,44.375,43.61000061035156,44.22249984741211,41.987918853759766,136272800
2,1360,44.5625,46.0625,44.54249954223633,45.95750045776367,43.63524627685547,224805200
2,1361,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,43.95095443725586,169805600
2,1362,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.16221618652344,113611200
2,1363,46.63750076293945,46.84999847412109,46.30500030517578,46.84000015258789,44.47315216064453,92844800
2,1364,46.935001373291016,47.59249877929688,46.91249847412109,47.5099983215332,45.10930252075195,111957200
2,1365,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,44.937744140625,104848800
2,1366,47.25249862670898,47.38249969482422,46.96500015258789,47.03749847412109,44.8328857421875,83115200
2,1367,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.42543029785156,94780800
2,1368,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.840030670166016,76732400
2,1369,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.55648422241211,69176000
2,1370,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.39445114135742,73190800
2,1371,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.70898818969727,73603200
2,1372,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.59700393676758,60962800
2,1373,46.587501525878906,47.125,46.43999862670898,47.09000015258789,44.8829345703125,80233600
2,1374,47.192501068115234,47.209999084472656,46.5525016784668,47.03749847412109,44.8328857421875,92936000
2,1375,47.057498931884766,47.41249847412109,46.91249847412109,47.14500045776367,44.935359954833984,69844000
2,1376,46.900001525878906,47.1875,46.71749877929688,46.97499847412109,44.77332305908203,90056400
2,1377,46.93000030517578,47.0,46.69499969482422,46.875,44.678009033203125,74762000
2,1378,46.80500030517578,47.057498931884766,46.53499984741211,46.71749877929688,44.52789306640625,109931200
2,1379,46.997501373291016,47.56499862670898,46.9375,47.560001373291016,45.33090591430664,93770000
2,1380,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.70977020263672,105064800
2,1381,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.06243133544922,86264000
2,1382,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.22206878662109,83734400
2,1383,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.098175048828125,85388800
2,1384,47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.67879867553711,106627200
2,1385,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.56679534912109,73234000
2,1386,47.84749984741211,48.15250015258789,47.78749847412109,48.06999969482422,45.81699752807617,67644400
2,1387,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.44051742553711,86553600
2,1388,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.46433639526367,86440400
2,1389,47.50749969482422,47.540000915527344,47.06499862670898,47.209999084472656,44.997314453125,246876800
2,1390,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,44.97348403930664,73939600
2,1391,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.24671936035156,134314000
2,1392,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.439720153808594,82514800
2,1393,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.1919174194336,102847600
2,1394,46.52999877929688,46.53749847412109,46.17499923706055,46.22999954223633,44.063236236572266,108801600
2,1395,45.84999847412109,46.22999954223633,45.182498931884766,45.54249954223633,43.407958984375,126652400
2,1396,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,43.946475982666016,98276800
2,1397,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,43.882137298583984,101141200
2,1398,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.20144271850586,69460800
2,1399,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.10851287841797,90950800
2,1400,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.60176086425781,70925200
2,1401,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,43.82495880126953,55819200
2,1402,46.31499862670898,46.602500915527344,46.06999969482422,46.34999847412109,44.17760467529297,66416800
2,1403,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,44.78999710083008,69940800
2,1404,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.41191482543945,79026400
2,1405,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.357120513916016,63756400
2,1406,47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.76854705810547,75326000
2,1407,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.5191535949707,72164400
2,1408,47.77000045776367,47.959999084472656,47.72499847412109,47.83250045776367,45.59062957763672,50055600
2,1409,47.880001068115234,48.16249847412109,47.60499954223633,47.727500915527344,45.49054336547852,60172400
2,1410,47.4375,47.96749877929688,47.29999923706055,47.86249923706055,45.61922454833984,62138000
2,1411,47.94499969482422,47.95000076293945,47.48249816894531,47.59999847412109,45.36902618408203,65573600
2,1412,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.7216911315918,81147200
2,1413,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.616844177246094,82704800
2,1414,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.6573600769043,63957600
2,1415,48.11249923706055,48.415000915527344,48.01250076293945,48.25,45.98856735229492,74791600
2,1416,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.42223358154297,66839600
2,1417,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.27688217163086,76304000
2,1418,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.50722503662109,96096000
2,1419,47.97499847412109,48.04999923706055,47.26750183105469,47.477500915527344,45.25226974487305,84118000
2,1420,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.34281539916992,157492000
2,1421,49.782501220703125,50.43999862670898,49.32749938964844,50.375,48.01396179199219,271742800
2,1422,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.41745376586914,249616000
2,1423,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.5604248046875,133789600
2,1424,52.0,52.3125,51.76750183105469,52.26750183105469,49.81776809692383,101701600
2,1425,52.33000183105469,52.375,51.68999862670898,51.77750015258789,49.35072708129883,102349600
2,1426,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.38410186767578,90102000
2,1427,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.772499084472656,93970400
2,1428,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.62424087524414,98444800
2,1429,52.32749938964844,52.73749923706055,51.92499923706055,52.21749877929688,49.94466018676758,103563600
2,1430,52.540000915527344,52.63999938964844,52.06499862670898,52.4375,50.15508270263672,82992000
2,1431,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.272247314453125,115230400
2,1432,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.008731842041016,114001600
2,1433,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.02737808227539,141708000
2,1434,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.52044677734375,121150800
2,1435,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.420013427734375,104639200
2,1436,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.422401428222656,76072400
2,1437,53.66249847412109,54.26250076293945,53.650001525878906,53.872501373291016,51.527626037597656,75532800
2,1438,54.150001525878906,54.22499847412109,53.77750015258789,54.040000915527344,51.68784332275391,73905600
2,1439,54.28749847412109,54.685001373291016,54.08250045776367,54.48500061035156,52.11346054077149,82100400
2,1440,54.75249862670898,55.1349983215332,54.72999954223633,54.92499923706055,52.53430938720703,91107200
