Company_id,Date_id,Open,High,Low,Close,Adj Close,Volume
4,1150,149.0,150.85000610351562,148.1300048828125,150.33999633789062,150.33999633789062,14334300
4,1151,149.02999877929688,150.0399932861328,148.0,148.82000732421875,148.82000732421875,14951800
4,1152,149.25,151.99000549316406,149.19000244140625,151.44000244140625,151.44000244140625,13615900
4,1153,151.69000244140625,153.97999572753906,151.50999450683594,153.5,153.5,13378700
4,1154,153.3699951171875,155.4199981689453,152.91000366210938,155.27000427246094,155.27000427246094,13667700
4,1155,156.49000549316406,159.16000366210938,156.1999969482422,158.89999389648438,158.89999389648438,22739400
4,1156,158.74000549316406,159.77999877929688,158.4199981689453,159.25999450683594,159.25999450683594,13929200
4,1157,160.1300048828125,160.32000732421875,159.3300018310547,159.97000122070312,159.97000122070312,16371200
4,1158,160.25,160.77999877929688,158.80999755859375,159.72999572753906,159.72999572753906,12858800
4,1159,159.66000366210938,163.72999572753906,159.4199981689453,162.86000061035156,162.86000061035156,23722900
4,1160,163.58999633789062,165.6999969482422,163.1699981689453,164.13999938964844,164.13999938964844,26273600
4,1161,164.8000030517578,165.0,162.80999755859375,164.52999877929688,164.52999877929688,18523100
4,1162,164.16000366210938,165.0500030517578,163.75,164.42999267578125,164.42999267578125,14744000
4,1163,164.63999938964844,166.1699981689453,164.30999755859375,166.0,166.0,17367000
4,1164,165.00999450683594,165.5399932861328,163.86000061035156,165.27999877929688,165.27999877929688,15383200
4,1165,166.00999450683594,166.00999450683594,164.10000610351562,165.61000061035156,165.61000061035156,35236900
4,1166,174.6999969482422,175.49000549316406,167.5,170.44000244140625,170.44000244140625,68910700
4,1167,169.07000732421875,173.42999267578125,169.0500030517578,172.4499969482422,172.4499969482422,24557600
4,1168,172.0,172.72000122070312,168.5500030517578,169.25,169.25,25478900
4,1169,169.82000732421875,170.47000122070312,169.0500030517578,169.86000061035156,169.86000061035156,14385000
4,1170,170.3000030517578,170.5500030517578,166.91000366210938,169.3000030517578,169.3000030517578,17433800
4,1171,169.3000030517578,169.6999969482422,168.25,168.58999633789062,168.58999633789062,10793800
4,1172,168.97000122070312,170.05999755859375,168.69000244140625,169.6199951171875,169.6199951171875,10777700
4,1173,169.9499969482422,172.05999755859375,169.66000366210938,171.97999572753906,171.97999572753906,12787800
4,1174,171.8800048828125,173.0500030517578,170.6199951171875,171.22999572753906,171.22999572753906,14393500
4,1175,169.97999572753906,171.4499969482422,169.55999755859375,171.17999267578125,171.17999267578125,10815000
4,1176,170.05999755859375,170.58999633789062,166.85000610351562,167.39999389648438,167.39999389648438,20832700
4,1177,167.9499969482422,168.82000732421875,166.85000610351562,168.0800018310547,168.0800018310547,13791200
4,1178,170.08999633789062,171.0800018310547,169.2899932861328,170.75,170.75,12954200
4,1179,171.49000549316406,171.5,170.00999450683594,171.0,171.0,8729200
4,1180,171.25,171.3800048828125,169.24000549316406,170.0,170.0,15779900
4,1181,169.33999633789062,169.86000061035156,166.85000610351562,166.91000366210938,166.91000366210938,17216000
4,1182,166.83999633789062,168.6699981689453,166.2100067138672,167.41000366210938,167.41000366210938,15093600
4,1183,167.16000366210938,168.0,165.82000732421875,167.77999877929688,167.77999877929688,11907500
4,1184,168.27999877929688,169.8699951171875,167.14999389648438,169.63999938964844,169.63999938964844,11391000
4,1185,168.83999633789062,169.36000061035156,168.1999969482422,168.7100067138672,168.7100067138672,9856500
4,1186,168.8800048828125,169.2899932861328,166.41000366210938,167.74000549316406,167.74000549316406,14030400
4,1187,167.86000061035156,168.3800048828125,166.17999267578125,166.32000732421875,166.32000732421875,12614500
4,1188,166.91000366210938,167.6999969482422,166.3300018310547,167.24000549316406,167.24000549316406,8553700
4,1189,165.25,168.42999267578125,165.0,168.0500030517578,168.0500030517578,11121000
4,1190,168.1699981689453,170.17999267578125,167.6300048828125,169.9199981689453,169.9199981689453,11138300
4,1191,170.39999389648438,172.14999389648438,170.05999755859375,171.97000122070312,171.97000122070312,17226500
4,1192,172.39999389648438,172.9199981689453,171.30999755859375,172.02000427246094,172.02000427246094,11677600
4,1193,171.27000427246094,172.38999938964844,169.5500030517578,170.72000122070312,170.72000122070312,13210900
4,1194,170.91000366210938,172.47999572753906,169.57000732421875,172.08999633789062,172.08999633789062,13906300
4,1195,171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,173.2100067138672,18049500
4,1196,173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,170.9499969482422,10998500
4,1197,172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,173.50999450683594,12372000
4,1198,173.75999450683594,174.0,171.75,172.9600067138672,172.9600067138672,11186300
4,1199,173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,173.0500030517578,9119300
4,1200,172.25999450683594,172.27999877929688,170.5,170.9600067138672,170.9600067138672,15615700
4,1201,170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,171.63999938964844,15660500
4,1202,171.99000549316406,172.07000732421875,169.33999633789062,170.00999450683594,170.00999450683594,12954000
4,1203,170.6199951171875,172.55999755859375,170.36000061035156,172.52000427246094,172.52000427246094,13168600
4,1204,172.5,173.0500030517578,170.6999969482422,172.1699981689453,172.1699981689453,12264100
4,1205,171.69000244140625,172.27000427246094,170.00999450683594,171.11000061035156,171.11000061035156,11161400
4,1206,170.2100067138672,171.72999572753906,169.22000122070312,170.5399932861328,170.5399932861328,12097100
4,1207,169.24000549316406,169.3000030517578,161.55999755859375,162.8699951171875,162.8699951171875,41251600
4,1208,164.5,165.5,162.77999877929688,164.2100067138672,164.2100067138672,23363300
4,1209,165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,167.67999267578125,19242500
4,1210,167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,168.72999572753906,12178700
4,1211,168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,170.8699951171875,15340400
4,1212,171.38999938964844,171.8699951171875,168.75,169.47000122070312,169.47000122070312,13392300
4,1213,169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,169.9600067138672,8190300
4,1214,169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,168.4199981689453,12127900
4,1215,169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,171.24000549316406,14580600
4,1216,170.25,172.3699951171875,169.75,172.22999572753906,172.22999572753906,13124500
4,1217,172.6999969482422,174.8800048828125,172.0,172.5,172.5,14570400
4,1218,173.0,173.1999969482422,170.8000030517578,171.58999633789062,171.58999633789062,11341100
4,1219,171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,172.74000549316406,11283700
4,1220,172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,172.5500030517578,10351000
4,1221,173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,173.74000549316406,13658300
4,1222,174.49000549316406,175.0,174.05999755859375,174.52000427246094,174.52000427246094,11498800
4,1223,174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,176.11000061035156,15990100
4,1224,176.64999389648438,176.74000549316406,175.75,176.02999877929688,176.02999877929688,12752400
4,1225,174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,174.55999755859375,14048400
4,1226,175.5,175.8800048828125,174.6300048828125,174.97999572753906,174.97999572753906,12602200
4,1227,175.1999969482422,175.33999633789062,171.25,171.27000427246094,171.27000427246094,13852700
4,1228,172.3000030517578,173.24000549316406,171.5,171.8000030517578,171.8000030517578,12267900
4,1229,171.89999389648438,172.25,168.88999938964844,170.60000610351562,170.60000610351562,15868200
4,1230,171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,170.6300048828125,11833100
4,1231,174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,177.8800048828125,30285300
4,1232,179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,179.8699951171875,24353200
4,1233,180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,180.05999755859375,20174200
4,1234,182.3600006103516,182.8999938964844,180.57000732421875,182.66000366210935,182.66000366210935,40918300
4,1235,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,178.9199981689453,35529900
4,1236,179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,178.9199981689453,17822100
4,1237,178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,180.1699981689453,13312700
4,1238,180.5,180.75,178.9600067138672,180.25,180.25,12928200
4,1239,179.7899932861328,180.3500061035156,179.11000061035156,179.55999755859375,179.55999755859375,10494100
4,1240,178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,179.3000030517578,12610300
4,1241,178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,178.4600067138672,11070200
4,1242,177.5,179.0399932861328,177.3000030517578,178.77000427246094,178.77000427246094,9523400
4,1243,178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,178.07000732421875,9585900
4,1244,176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,177.9499969482422,10253700
4,1245,178.75999450683594,179.8300018310547,178.5,179.58999633789062,179.58999633789062,15607600
4,1246,179.3000030517578,179.97999572753906,178.89999389648438,179.0,179.0,13018000
4,1247,178.8699951171875,179.5,178.10000610351562,178.74000549316406,178.74000549316406,10052400
4,1248,179.14999389648438,181.88999938964844,178.99000549316406,181.8600006103516,181.8600006103516,14504000
4,1249,181.3000030517578,181.72999572753903,180.44000244140625,180.8699951171875,180.8699951171875,10376300
4,1250,180.3999938964844,183.1499938964844,180.2899932861328,182.77999877929688,182.77999877929688,9426300
4,1251,182.55999755859372,183.72999572753903,181.9900054931641,183.02999877929688,183.02999877929688,12344500
4,1252,183.50999450683597,184.25,182.08999633789065,182.4199981689453,182.4199981689453,14379700
4,1253,181.88999938964844,181.97000122070312,174.0,175.1300048828125,175.1300048828125,41933500
4,1254,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,177.17999267578125,25307600
4,1255,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,175.10000610351562,20182500
4,1256,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,171.47000122070312,24459400
4,1257,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,172.8300018310547,20184900
4,1258,172.5,176.77000427246094,171.89999389648438,176.05999755859375,176.05999755859375,20255800
4,1259,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,180.13999938964844,20404500
4,1260,181.52999877929688,182.27999877929688,178.74000549316406,179.0,179.0,19883800
4,1261,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,179.0399932861328,13168600
4,1262,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,176.9600067138672,16854100
4,1263,177.3000030517578,179.16000366210938,177.25,178.3000030517578,178.3000030517578,14615700
4,1264,178.2899932861328,180.3600006103516,177.67999267578125,178.38999938964844,178.38999938964844,13591000
4,1265,179.02000427246094,180.4900054931641,178.36000061035156,180.17999267578125,180.17999267578125,28463100
4,1266,181.00999450683597,181.3000030517578,179.75,180.82000732421875,180.82000732421875,17265400
4,1267,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,179.50999450683594,14920600
4,1268,179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,177.88999938964844,11860500
4,1269,177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,177.4499969482422,11600700
4,1270,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,177.1999969482422,8509500
4,1271,176.6300048828125,177.0,174.6699981689453,175.99000549316406,175.99000549316406,8897300
4,1272,176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,177.6199951171875,9496100
4,1273,177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,177.9199981689453,12220800
4,1274,178.0,178.85000610351562,176.4600067138672,176.4600067138672,176.4600067138672,10261500
4,1275,177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,181.4199981689453,18151900
4,1276,181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,184.6699981689453,16886600
4,1277,184.8999938964844,186.2100067138672,184.1000061035156,184.3300018310547,184.3300018310547,13880900
4,1278,185.58999633789065,186.8999938964844,184.92999267578125,186.8500061035156,186.8500061035156,13574500
4,1279,187.1999969482422,188.8999938964844,186.3300018310547,188.27999877929688,188.27999877929688,17994700
4,1280,188.6999969482422,188.8000030517578,187.1000061035156,187.8699951171875,187.8699951171875,12393100
4,1281,186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789065,187.83999633789065,10529900
4,1282,188.3999938964844,188.3999938964844,187.3800048828125,187.7700042724609,187.7700042724609,9588600
4,1283,178.05999755859375,181.47999572753903,177.39999389648438,179.3699951171875,179.3699951171875,77551300
4,1284,181.5,181.75,178.0399932861328,178.38999938964844,178.38999938964844,36183800
4,1285,179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,177.60000610351562,27992400
4,1286,178.1300048828125,180.97999572753903,177.0800018310547,179.8000030517578,179.8000030517578,23304900
4,1287,180.8500061035156,182.3699951171875,180.1699981689453,181.2899932861328,181.2899932861328,26826500
4,1288,180.8000030517578,185.38999938964844,180.41000366210935,185.3699951171875,185.3699951171875,21059500
4,1289,186.0500030517578,189.5500030517578,185.5500030517578,189.3500061035156,189.3500061035156,25678800
4,1290,189.88999938964844,190.66000366210935,186.5200042724609,186.5500030517578,186.5500030517578,24334500
4,1291,187.9499969482422,188.6199951171875,186.6000061035156,187.47999572753903,187.47999572753903,17377700
4,1292,187.75,190.0,186.80999755859372,190.0,190.0,17759200
4,1293,188.75,188.83999633789065,185.6300048828125,185.97999572753903,185.97999572753903,20453200
4,1294,187.6199951171875,188.17999267578125,181.83999633789065,187.1199951171875,187.1199951171875,20858600
4,1295,188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,186.88999938964844,43275100
4,1296,188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789065,193.08999633789065,54211300
4,1297,192.0399932861328,194.2100067138672,189.97999572753903,190.27999877929688,190.27999877929688,26677500
4,1298,186.92999267578125,190.6100006103516,180.6100006103516,181.25999450683597,181.25999450683597,33128200
4,1299,178.57000732421875,185.7700042724609,177.74000549316406,185.30999755859372,185.30999755859372,37758500
4,1300,184.1499938964844,185.0800018310547,179.9499969482422,180.17999267578125,180.17999267578125,27601900
4,1301,181.00999450683597,181.83999633789065,171.47999572753906,171.5800018310547,171.5800018310547,38478300
4,1302,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,176.11000061035156,39887600
4,1303,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,176.41000366210938,32092100
4,1304,175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,173.14999389648438,21809400
4,1305,173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,179.52000427246094,28929700
4,1306,180.5,180.5,176.83999633789062,179.9600067138672,179.9600067138672,20922100
4,1307,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,177.36000061035156,20645300
4,1308,175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,176.00999450683594,21204900
4,1309,176.7100067138672,181.2700042724609,176.39999389648438,177.91000366210938,177.91000366210938,23200800
4,1310,178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,178.99000549316406,18464200
4,1311,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,183.2899932861328,19007300
4,1312,184.5800018310547,185.66000366210935,183.22000122070312,184.92999267578125,184.92999267578125,17599700
4,1313,184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,181.4600067138672,15849800
4,1314,182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,178.32000732421875,18783000
4,1315,179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,175.94000244140625,23201600
4,1316,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,176.6199951171875,20025900
4,1317,176.1999969482422,181.1499938964844,175.88999938964844,180.3999938964844,180.3999938964844,16189300
4,1318,181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,179.77999877929688,15086800
4,1319,178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,183.7100067138672,19097300
4,1320,183.55999755859372,184.3999938964844,181.4499969482422,182.33999633789065,182.33999633789065,17225900
4,1321,183.91000366210935,185.50999450683597,183.2100067138672,185.22999572753903,185.22999572753903,18526300
4,1322,185.22999572753903,186.1000061035156,184.22000122070312,184.75999450683597,184.75999450683597,15301200
4,1323,185.6100006103516,185.9900054931641,181.1100006103516,181.8800048828125,181.8800048828125,18067500
4,1324,182.6000061035156,184.25,181.8500061035156,184.19000244140625,184.19000244140625,16821700
4,1325,183.2400054931641,184.0,182.19000244140625,183.8600006103516,183.8600006103516,15614300
4,1326,184.4900054931641,185.3300018310547,183.41000366210935,185.08999633789065,185.08999633789065,24403400
4,1327,177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,172.55999755859375,88140100
4,1328,167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,168.14999389648438,129851800
4,1329,164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,169.38999938964844,106598800
4,1330,166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,164.88999938964844,73743000
4,1331,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,159.38999938964844,53609700
4,1332,160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,160.05999755859375,126116600
4,1333,156.30999755859375,162.85000610351562,150.75,152.22000122070312,152.22000122070312,79117000
4,1334,151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,153.02999877929688,60029200
4,1335,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300
4,1336,157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,155.38999938964844,36796000
4,1337,156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,156.11000061035156,42543900
4,1338,152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,155.10000610351562,49885600
4,1339,161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,159.33999633789062,41449600
4,1340,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,157.1999969482422,41644800
4,1341,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,157.92999267578125,34915200
4,1342,157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,165.0399932861328,57889300
4,1343,165.36000061035156,168.64999389648438,163.25,166.32000732421875,166.32000732421875,56144600
4,1344,166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,163.8699951171875,38263000
4,1345,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,164.52000427246094,19990600
4,1346,165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,164.8300018310547,18119400
4,1347,165.8300018310547,169.0,165.66000366210938,168.66000366210938,168.66000366210938,22743000
4,1348,166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,166.36000061035156,20969600
4,1349,166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,168.10000610351562,22235000
4,1350,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,166.27999877929688,19119400
4,1351,167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,165.83999633789062,23088100
4,1352,165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,159.69000244140625,35079900
4,1353,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,159.69000244140625,41083600
4,1354,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,174.16000366210938,77556900
4,1355,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.58999633789062,29804700
4,1356,173.7899932861328,175.72000122070312,171.7100067138672,172.0,172.0,20750500
4,1357,172.0,174.02000427246094,170.22999572753906,173.86000061035156,173.86000061035156,26025900
4,1358,174.25,178.0800018310547,174.1999969482422,176.07000732421875,176.07000732421875,30424500
4,1359,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,174.02000427246094,24026100
4,1360,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.61000061035156,17677800
4,1361,177.35000610351562,179.5,177.1699981689453,177.97000122070312,177.97000122070312,18697200
4,1362,178.25,179.0399932861328,177.11000061035156,178.9199981689453,178.9199981689453,15577200
4,1363,179.6699981689453,183.00999450683597,178.77999877929688,182.66000366210935,182.66000366210935,23282800
4,1364,183.1499938964844,186.1300048828125,182.5,185.52999877929688,185.52999877929688,21071400
4,1365,184.8500061035156,188.32000732421875,184.17999267578125,186.9900054931641,186.9900054931641,21207800
4,1366,187.7100067138672,187.8600006103516,186.1999969482422,186.63999938964844,186.63999938964844,15646700
4,1367,184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,184.32000732421875,15429400
4,1368,183.6999969482422,184.32000732421875,182.66000366210935,183.1999969482422,183.1999969482422,16975500
4,1369,182.67999267578125,184.05999755859372,182.22000122070312,183.75999450683597,183.75999450683597,14840700
4,1370,183.4900054931641,184.19000244140625,182.6100006103516,182.67999267578125,182.67999267578125,13130500
4,1371,183.7700042724609,185.3000030517578,183.1300048828125,184.4900054931641,184.4900054931641,13532900
4,1372,184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,183.8000030517578,12731400
4,1373,182.5,186.91000366210935,182.17999267578125,186.8999938964844,186.8999938964844,16628100
4,1374,185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,185.92999267578125,12354700
4,1375,186.0200042724609,186.3300018310547,184.4499969482422,184.9199981689453,184.9199981689453,10965100
4,1376,184.33999633789065,186.80999755859372,183.7100067138672,185.7400054931641,185.7400054931641,16398900
4,1377,186.5399932861328,188.0,185.25,187.6699981689453,187.6699981689453,13736900
4,1378,187.8699951171875,192.72000122070312,187.47999572753903,191.77999877929688,191.77999877929688,30782600
4,1379,193.07000732421875,194.5500030517578,192.07000732421875,193.9900054931641,193.9900054931641,17307200
4,1380,191.83999633789065,193.97999572753903,191.47000122070312,193.27999877929688,193.27999877929688,18939800
4,1381,194.3000030517578,195.0,192.6199951171875,192.94000244140625,192.94000244140625,15544300
4,1382,191.02999877929688,192.52999877929688,189.1100006103516,191.33999633789065,191.33999633789065,22558900
4,1383,190.75,190.97000122070312,186.7700042724609,188.17999267578125,188.17999267578125,21503200
4,1384,187.52999877929688,189.47999572753903,186.42999267578125,189.1000061035156,189.1000061035156,12677100
4,1385,188.80999755859372,192.6000061035156,188.8000030517578,191.5399932861328,191.5399932861328,12928900
4,1386,192.1699981689453,193.27999877929688,191.55999755859372,192.3999938964844,192.3999938964844,11562700
4,1387,192.7400054931641,194.5,191.91000366210935,192.41000366210935,192.41000366210935,15853800
4,1388,193.1000061035156,197.27999877929688,192.91000366210935,196.80999755859372,196.80999755859372,19120900
4,1389,195.7899932861328,197.07000732421875,194.63999938964844,195.8500061035156,195.8500061035156,21860900
4,1390,194.8000030517578,199.5800018310547,194.1300048828125,198.30999755859372,198.30999755859372,16826000
4,1391,196.2400054931641,197.9600067138672,193.7899932861328,197.4900054931641,197.4900054931641,19994000
4,1392,199.1000061035156,203.5500030517578,198.80999755859372,202.0,202.0,28230900
4,1393,202.75999450683597,203.38999938964844,200.08999633789065,201.5,201.5,19045700
4,1394,201.16000366210935,202.2400054931641,199.30999755859372,201.7400054931641,201.7400054931641,17420200
4,1395,200.0,200.0,193.1100006103516,196.3500061035156,196.3500061035156,25275100
4,1396,197.6000061035156,199.1000061035156,196.22999572753903,199.0,199.0,17897600
4,1397,199.17999267578125,200.75,195.8000030517578,195.83999633789065,195.83999633789065,18734400
4,1398,195.17999267578125,197.33999633789065,193.25999450683597,196.22999572753903,196.22999572753903,18172400
4,1399,197.32000732421875,197.6000061035156,193.9600067138672,194.32000732421875,194.32000732421875,15811600
4,1400,193.3699951171875,197.4499969482422,192.22000122070312,197.3600006103516,197.3600006103516,13961600
4,1401,194.5500030517578,195.3999938964844,192.5200042724609,192.72999572753903,192.72999572753903,13489500
4,1402,194.7400054931641,198.6499938964844,194.02999877929688,198.4499969482422,198.4499969482422,19684200
4,1403,198.4499969482422,203.63999938964844,197.6999969482422,203.22999572753903,203.22999572753903,19740100
4,1404,204.92999267578125,205.8000030517578,202.1199951171875,204.7400054931641,204.7400054931641,18149400
4,1405,204.5,204.91000366210935,202.25999450683597,203.5399932861328,203.5399932861328,13190100
4,1406,202.22000122070312,204.5,201.75,202.5399932861328,202.5399932861328,12927400
4,1407,203.42999267578125,207.0800018310547,203.19000244140625,206.9199981689453,206.9199981689453,15454700
4,1408,207.80999755859372,208.42999267578125,206.4499969482422,207.32000732421875,207.32000732421875,11486800
4,1409,207.5,208.72000122070312,206.83999633789065,207.22999572753903,207.22999572753903,11078200
4,1410,204.8999938964844,210.4600067138672,204.83999633789065,209.9900054931641,209.9900054931641,15349900
4,1411,209.82000732421875,210.9900054931641,208.44000244140625,209.3600006103516,209.3600006103516,15334900
4,1412,208.7700042724609,209.9900054931641,207.75999450683597,208.08999633789065,208.08999633789065,11350400
4,1413,208.8500061035156,211.5,208.5,209.94000244140625,209.94000244140625,16163900
4,1414,210.5800018310547,211.6199951171875,208.8000030517578,210.91000366210935,210.91000366210935,16732000
4,1415,215.1100006103516,216.1999969482422,212.6000061035156,214.6699981689453,214.6699981689453,28468700
4,1416,215.72000122070312,218.6199951171875,214.2700042724609,217.5,217.5,58954200
4,1417,174.88999938964844,180.1300048828125,173.75,176.25999450683594,176.25999450683594,169803700
4,1418,179.8699951171875,179.92999267578125,173.0,174.88999938964844,174.88999938964844,60073700
4,1419,175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,171.05999755859375,65280800
4,1420,170.6699981689453,174.24000549316406,170.0,172.5800018310547,172.5800018310547,40356500
4,1421,173.92999267578125,175.0800018310547,170.89999389648438,171.64999389648438,171.64999389648438,34042100
4,1422,170.67999267578125,176.7899932861328,170.27000427246094,176.3699951171875,176.3699951171875,32400000
4,1423,177.69000244140625,178.85000610351562,176.14999389648438,177.77999877929688,177.77999877929688,24763400
4,1424,178.97000122070312,185.7899932861328,178.3800048828125,185.69000244140625,185.69000244140625,49716200
4,1425,186.5,188.3000030517578,183.72000122070312,183.80999755859372,183.80999755859372,33398600
4,1426,184.75,186.8500061035156,183.75999450683597,185.17999267578125,185.17999267578125,22205200
4,1427,185.8500061035156,186.57000732421875,182.47999572753903,183.08999633789065,183.08999633789065,19732100
4,1428,182.0399932861328,182.1000061035156,179.4199981689453,180.25999450683597,180.25999450683597,21500400
4,1429,180.10000610351562,182.6100006103516,178.89999389648438,180.0500030517578,180.0500030517578,17423300
4,1430,180.7100067138672,181.9900054931641,178.6199951171875,181.1100006103516,181.1100006103516,19102000
4,1431,179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,179.52999877929688,33020200
4,1432,180.4199981689453,180.5,174.00999450683594,174.6999969482422,174.6999969482422,31351800
4,1433,174.5,176.22000122070312,172.0399932861328,173.8000030517578,173.8000030517578,24893200
4,1434,174.0399932861328,174.57000732421875,170.91000366210938,172.5,172.5,21518000
4,1435,172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,172.6199951171875,19578500
4,1436,172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,173.63999938964844,16894100
4,1437,173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,172.89999389648438,18053600
4,1438,173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,174.64999389648438,14631600
4,1439,175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,177.4600067138672,17921900
4,1440,178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,176.25999450683594,15910700
4,1441,176.3000030517578,176.7899932861328,174.75,175.89999389648438,175.89999389648438,18494100
4,1442,175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,177.63999938964844,24216500
4,1443,177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,175.72999572753906,18065200
